ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:671,record identifiers,https://data.letterenhuis.be/ark:/24970/6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,object identifier,Beeldhouwwerken,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""436c437d-d549-4147-bf06-9bbfc7640a8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18d45fdd-e2c1-4189-9a50-302db3880db5"", ""inverseOntologyProperty"": """"}]"
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000077,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:671,brocade id,False,,,,,,,,,,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:671/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Via bemiddeling van Willem Gijssels werd dit afgietsel door Laura Hiel aan het Museum afgestaan in 1933.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80f9604e-df2d-51df-80c0-b7228a486c0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3128c3d2-d08a-47b5-ad77-3c11250525ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emanuel Hiel,constructed titles,Dutch (language),,,,,,,,,,,,
6e9fd2bc-a8a9-55e0-92e8-b08d7d9cf5fb,tg:lhsc:671,e73_Titles,,,au::13420,,,,lh,lhsc,Object,49354f87-1520-5357-81df-7918dc753a13,ar,artists (visual artists),au::13420:1,au::13420g:1,,"dlod={""suggest"":[""/agents/people/1435940"",""au::13420"",""au::13420:1"",""ark:/83110/x0/49354f87-1520-5357-81df-7918dc753a13"",""Emile Namur"",""ark:/83110/x0/da18064c-eb07-537b-acb4-b18c34b8777c""],""name"":""Emile Namur"",""ark"":""ark:/83110/x0/da18064c-eb07-537b-acb4-b18c34b8777c"",""uri"":""/agents/people/1435940"",""id"":""au::13420:1"",""resourceArk"":""ark:/83110/x0/49354f87-1520-5357-81df-7918dc753a13"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/49354f87-1520-5357-81df-7918dc753a13,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
