ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,tg:lhsc:1048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1048,record identifiers,https://data.letterenhuis.be/ark:/24970/bd3587c0-26e2-5d1a-aa01-f9665e3d2654,object identifier,Beeldhouwwerken,,,,,,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3a906cc-b8d7-4670-9125-0bcfac7cc58b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80afae97-c6c2-416f-9e57-c926bf2ea9be"", ""inverseOntologyProperty"": """"}]"
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,tg:lhsc:1048,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000431,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Er bestaat al een heel dossier over de identiteit van de afgebeeelde persoon, omdat het niet zeker is of het Max dan wel Pieter-Jan Suremont is.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1048,brocade id,False,,,,,,,,,,,,,,,,,,,,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1048/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,tg:lhsc:1048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7211d53d-a53b-57f5-90af-babcebf5b19f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4cee74f-66e9-46f6-9b12-38ca6cf076d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,tg:lhsc:1048,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Suremont,constructed titles,Dutch (language),,,,,,,,,,,,
bd3587c0-26e2-5d1a-aa01-f9665e3d2654,tg:lhsc:1048,e73_Titles,,,au::17904,,,,lh,lhsc,Object,e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd,kw,,au::17904:1,au::17904g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1915728"",""au::17904"",""au::17904:1"",""ark:/83110/x0/e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd"",""Max Suremont"",""ark:/83110/x0/7dba9d23-b2ea-5f27-9a30-77fa7b0d4013""],""name"":""Max Suremont"",""ark"":""ark:/83110/x0/7dba9d23-b2ea-5f27-9a30-77fa7b0d4013"",""uri"":""/agents/people/1915728"",""id"":""au::17904:1"",""resourceArk"":""ark:/83110/x0/e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
