ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,tg:lhsc:9188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9188,record identifiers,https://data.letterenhuis.be/ark:/24970/f4ee596d-f2e6-58a3-9507-f813e4cb5f63,object identifier,Beeldhouwwerken,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1dd5142-717b-4a8a-94fc-24ee8e5cac16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""747319ad-d11e-4181-bfb4-5457f5c3eb84"", ""inverseOntologyProperty"": """"}]"
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,tg:lhsc:9188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,tg:lhsc:9188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,tg:lhsc:9188,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-05-29,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000772,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9188,brocade id,False,,,,,,,,,,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9188/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Luc Daems.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,tg:lhsc:9188,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2b7d9f6-f2b9-5b58-acff-7de9716b0474"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a4f2ca0-7bea-4a7a-aa54-95a9c26aa708"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,tg:lhsc:9188,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van Blanka Gyselen.,constructed titles,Dutch (language),,,,,,,,,,,,
f4ee596d-f2e6-58a3-9507-f813e4cb5f63,tg:lhsc:9188,e73_Titles,,,au::7522,,,,lh,lhsc,Object,a586614e-78ad-5f52-88a5-3a31b214b403,kw,,au::7522:1,au::7522g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/804854"",""au::7522"",""au::7522:1"",""ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403"",""Blanka Gyselen"",""ark:/83110/x0/32d5f018-a95e-51da-94f0-e0009334b6d2""],""name"":""Blanka Gyselen"",""ark"":""ark:/83110/x0/32d5f018-a95e-51da-94f0-e0009334b6d2"",""uri"":""/agents/people/804854"",""id"":""au::7522:1"",""resourceArk"":""ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
