ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:991,record identifiers,https://data.letterenhuis.be/ark:/24970/3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,object identifier,Beeldhouwwerken,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b0a4427-5030-4d34-b49f-4f22835222d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba237455-9a23-4f72-823f-692c66725812"", ""inverseOntologyProperty"": """"}]"
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945-01-10,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000376,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:991,brocade id,False,,,,,,,,,,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:991/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ef9b481-d539-50f0-be94-7f3cfb9108e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5317d07-ece4-4992-8a07-bffd2eee8edd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van August Vermeylen,constructed titles,Dutch (language),,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,e73_Titles,,,au::54768,,,,lh,lhsc,Object,5a9cb364-45fe-5996-8cc5-1c6d25c3d992,ar,artists (visual artists),au::54768:1,au::54768g:1,,"dlod={""suggest"":[""/agents/people/5860176"",""au::54768"",""au::54768:1"",""ark:/83110/x0/5a9cb364-45fe-5996-8cc5-1c6d25c3d992"",""Jules Delbrouck"",""ark:/83110/x0/450bf897-ce87-5425-808d-ae6baeabacc7""],""name"":""Jules Delbrouck"",""ark"":""ark:/83110/x0/450bf897-ce87-5425-808d-ae6baeabacc7"",""uri"":""/agents/people/5860176"",""id"":""au::54768:1"",""resourceArk"":""ark:/83110/x0/5a9cb364-45fe-5996-8cc5-1c6d25c3d992"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a9cb364-45fe-5996-8cc5-1c6d25c3d992,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f5a7fdd-bf5a-5eb5-9019-8467a9daf42a,tg:lhsc:991,e73_Titles,,,au::19734,,,,lh,lhsc,Object,8439dfe3-863b-51ff-bbfb-20e5c78b016e,kw,,au::19734:1,au::19734g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen"",""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""resourceArk"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
