ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:261,record identifiers,https://data.letterenhuis.be/ark:/24970/cd1ac1b1-71fa-5901-85b8-0109608d00a9,object identifier,Voorwerpen,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f0a9947-9fee-4270-afea-45994c3e12a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc438a25-6bdf-4a15-85f5-e386247b4c06"", ""inverseOntologyProperty"": """"}]"
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oranje-gele sigarenhouder afgewerkt met een metalen randje, in een houten opbergdoosje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000206,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:261,brocade id,False,,,,,,,,,,,,,,,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:261/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f736b59-55ac-580e-a023-376693b2e717"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18726cf6-cb57-4448-8e50-a5e02c619a6c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cd1ac1b1-71fa-5901-85b8-0109608d00a9,tg:lhob:261,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sigarenhouder van Emanuel Hiel,titles proper,Dutch (language),,,,,,,,,,,,
