ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
058d404b-513c-59e9-88e8-7e7ce672f665,tg:lhob:211,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:211,record identifiers,https://data.letterenhuis.be/ark:/24970/058d404b-513c-59e9-88e8-7e7ce672f665,object identifier,Voorwerpen,,,,,,
058d404b-513c-59e9-88e8-7e7ce672f665,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1b6cd7c-a748-49c6-aab5-fa9e80e8ec7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""113f9b83-67e0-444a-8b70-177ef206de79"", ""inverseOntologyProperty"": """"}]"
058d404b-513c-59e9-88e8-7e7ce672f665,tg:lhob:211,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
058d404b-513c-59e9-88e8-7e7ce672f665,tg:lhob:211,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
058d404b-513c-59e9-88e8-7e7ce672f665,tg:lhob:211,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
058d404b-513c-59e9-88e8-7e7ce672f665,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000162,referentienummer,False,,,,,,,,,,,,,,,,,,,,
058d404b-513c-59e9-88e8-7e7ce672f665,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:211,brocade id,False,,,,,,,,,,,,,,,,,,,,
058d404b-513c-59e9-88e8-7e7ce672f665,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:211/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
058d404b-513c-59e9-88e8-7e7ce672f665,tg:lhob:211,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f977285-9702-58d8-9eb6-23ff023e0103"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e52c5a3d-4fa9-430e-86e9-c1edb7251a5f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
058d404b-513c-59e9-88e8-7e7ce672f665,tg:lhob:211,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meubelset werkkamer Frans van Cauwelaert,titles proper,Dutch (language),,,,,,,,,,,,
