ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dbef691b-c842-5b29-b256-7f30cda0cb4b,tg:lhob:442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:442,record identifiers,https://data.letterenhuis.be/ark:/24970/dbef691b-c842-5b29-b256-7f30cda0cb4b,object identifier,Voorwerpen,,,,,,
dbef691b-c842-5b29-b256-7f30cda0cb4b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ef86810-65e0-405d-8a44-1e1ee335b3ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be20ee1a-36c9-4852-a1b7-e4cb20615ab9"", ""inverseOntologyProperty"": """"}]"
dbef691b-c842-5b29-b256-7f30cda0cb4b,tg:lhob:442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
dbef691b-c842-5b29-b256-7f30cda0cb4b,tg:lhob:442,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbef691b-c842-5b29-b256-7f30cda0cb4b,tg:lhob:442,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbef691b-c842-5b29-b256-7f30cda0cb4b,tg:lhob:442,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [buste van koningin Elisabeth] met daarrond CONCOURS : MUSICAL : INTERNATIONAL : REINE : ELISABETH : DE : BELGIQUE / ALFRED COURTENS / 1961.  Verso: [kroon en harp] ELISABETH / MONSIEUR JEF ALPAERTS / MEMBRE PATRON / 1963.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbef691b-c842-5b29-b256-7f30cda0cb4b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000377,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dbef691b-c842-5b29-b256-7f30cda0cb4b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:442,brocade id,False,,,,,,,,,,,,,,,,,,,,
dbef691b-c842-5b29-b256-7f30cda0cb4b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:442/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dbef691b-c842-5b29-b256-7f30cda0cb4b,tg:lhob:442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c6d6f34-7035-5845-972e-0a3e92473217"", ""ontologyProperty"": """", ""resourceXresourceId"": ""981b080d-5759-44a2-a4e8-2923ba8fa8a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
