ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
96c8292a-ca37-5dce-b4d4-994081c5e898,tg:lhob:148,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:148,record identifiers,https://data.letterenhuis.be/ark:/24970/96c8292a-ca37-5dce-b4d4-994081c5e898,object identifier,Voorwerpen,,,,,,
96c8292a-ca37-5dce-b4d4-994081c5e898,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38d071a1-c603-4587-ab8d-0fab4eebb45e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""448f889e-06fe-41b8-b8be-949716c11bb6"", ""inverseOntologyProperty"": """"}]"
96c8292a-ca37-5dce-b4d4-994081c5e898,tg:lhob:148,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
96c8292a-ca37-5dce-b4d4-994081c5e898,tg:lhob:148,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8292a-ca37-5dce-b4d4-994081c5e898,tg:lhob:148,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8292a-ca37-5dce-b4d4-994081c5e898,tg:lhob:148,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Handtekening</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8292a-ca37-5dce-b4d4-994081c5e898,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000107,referentienummer,False,,,,,,,,,,,,,,,,,,,,
96c8292a-ca37-5dce-b4d4-994081c5e898,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:148,brocade id,False,,,,,,,,,,,,,,,,,,,,
96c8292a-ca37-5dce-b4d4-994081c5e898,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:148/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
96c8292a-ca37-5dce-b4d4-994081c5e898,tg:lhob:148,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1deab829-be24-5416-9554-b64c3968e610"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b26fa84-8b9d-4770-b57b-1a179a6add68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
