ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,tg:lhsc:980,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:980,record identifiers,https://data.letterenhuis.be/ark:/24970/c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,object identifier,Beeldhouwwerken,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""722dfecd-dd5c-41cd-bfab-acd476754953"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1727d11e-216b-4508-9818-384336412d3a"", ""inverseOntologyProperty"": """"}]"
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,tg:lhsc:980,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.0,1964,No Copyright - Public Domain Mark 1.0,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,tg:lhsc:980,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18490507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,tg:lhsc:980,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849-05-07,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000365,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:980,brocade id,False,,,,,,,,,,,,,,,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:980/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,tg:lhsc:980,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47f588ec-2b2f-5110-86ba-b76dd3cad170"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e134567-5337-48c4-8230-af9904727fd3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,tg:lhsc:980,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van Theodoor van Ryswyck,constructed titles,Dutch (language),,,,,,,,,,,,
c0668c9b-d5a4-58c1-88cf-60be1c49e8a1,tg:lhsc:980,e73_Titles,,,au::16272,,,,lh,lhsc,Object,3bd6259a-d35b-575a-a436-bbe495f46c75,kw,,au::16272:1,au::16272g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1741104"",""au::16272"",""au::16272:1"",""ark:/83110/x0/3bd6259a-d35b-575a-a436-bbe495f46c75"",""Theodoor van Ryswyck"",""ark:/83110/x0/b78f3b12-838a-5379-9690-edd18714423b""],""name"":""Theodoor van Ryswyck"",""ark"":""ark:/83110/x0/b78f3b12-838a-5379-9690-edd18714423b"",""uri"":""/agents/people/1741104"",""id"":""au::16272:1"",""resourceArk"":""ark:/83110/x0/3bd6259a-d35b-575a-a436-bbe495f46c75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3bd6259a-d35b-575a-a436-bbe495f46c75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
