ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:986,record identifiers,https://data.letterenhuis.be/ark:/24970/f10ae43d-3c9f-57d0-972f-43c70008852a,object identifier,Beeldhouwwerken,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66eb212d-e6d2-4770-b144-44ef0abf4314"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a5fb475-e6d8-48d9-8273-9273d6a55fb0"", ""inverseOntologyProperty"": """"}]"
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-05-29,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Masker met oren. Geen steunrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000371,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:986,brocade id,False,,,,,,,,,,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:986/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b72b757-76cb-5dde-842e-5f45c0e399cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b89e769-7525-4f09-b7a9-fb8a0f30c2ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van Blanka Gyselen,constructed titles,Dutch (language),,,,,,,,,,,,
f10ae43d-3c9f-57d0-972f-43c70008852a,tg:lhsc:986,e73_Titles,,,au::7522,,,,lh,lhsc,Object,a586614e-78ad-5f52-88a5-3a31b214b403,kw,,au::7522:1,au::7522g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/804854"",""au::7522"",""au::7522:1"",""ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403"",""Blanka Gyselen"",""ark:/83110/x0/32d5f018-a95e-51da-94f0-e0009334b6d2""],""name"":""Blanka Gyselen"",""ark"":""ark:/83110/x0/32d5f018-a95e-51da-94f0-e0009334b6d2"",""uri"":""/agents/people/804854"",""id"":""au::7522:1"",""resourceArk"":""ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a586614e-78ad-5f52-88a5-3a31b214b403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
