ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
42d6866a-0d15-5fbd-9692-c896e202b02e,tg:lhsc:1077,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1077,record identifiers,https://data.letterenhuis.be/ark:/24970/42d6866a-0d15-5fbd-9692-c896e202b02e,object identifier,Beeldhouwwerken,,,,,,
42d6866a-0d15-5fbd-9692-c896e202b02e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e9719da-c5d1-4835-84c8-d1460d8f44b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""194a35dd-ccc8-4066-9ee6-014074d9d583"", ""inverseOntologyProperty"": """"}]"
42d6866a-0d15-5fbd-9692-c896e202b02e,tg:lhsc:1077,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
42d6866a-0d15-5fbd-9692-c896e202b02e,tg:lhsc:1077,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42d6866a-0d15-5fbd-9692-c896e202b02e,tg:lhsc:1077,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42d6866a-0d15-5fbd-9692-c896e202b02e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000459,referentienummer,False,,,,,,,,,,,,,,,,,,,,
42d6866a-0d15-5fbd-9692-c896e202b02e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1077,brocade id,False,,,,,,,,,,,,,,,,,,,,
42d6866a-0d15-5fbd-9692-c896e202b02e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1077/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
42d6866a-0d15-5fbd-9692-c896e202b02e,tg:lhsc:1077,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbe86f56-85af-5709-a32c-a552d3d74f67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d239ef8-cdef-4fef-a886-15b53e566119"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
42d6866a-0d15-5fbd-9692-c896e202b02e,tg:lhsc:1077,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marie Elisabeth Belpaire,constructed titles,Dutch (language),,,,,,,,,,,,
