ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5c05dc28-3f90-51ed-9553-7ae652309d48,tg:lhob:306,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:306,record identifiers,https://data.letterenhuis.be/ark:/24970/5c05dc28-3f90-51ed-9553-7ae652309d48,object identifier,Voorwerpen,,,,,,
5c05dc28-3f90-51ed-9553-7ae652309d48,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9704e412-b180-4f2b-bcd5-572b0ef0cd6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83d9b64c-2349-4d3b-b00f-0fe218ff14b9"", ""inverseOntologyProperty"": """"}]"
5c05dc28-3f90-51ed-9553-7ae652309d48,tg:lhob:306,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
5c05dc28-3f90-51ed-9553-7ae652309d48,tg:lhob:306,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c05dc28-3f90-51ed-9553-7ae652309d48,tg:lhob:306,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c05dc28-3f90-51ed-9553-7ae652309d48,tg:lhob:306,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Metalen montuur met ronde glazen en krulveren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c05dc28-3f90-51ed-9553-7ae652309d48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000245,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5c05dc28-3f90-51ed-9553-7ae652309d48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:306,brocade id,False,,,,,,,,,,,,,,,,,,,,
5c05dc28-3f90-51ed-9553-7ae652309d48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:306/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5c05dc28-3f90-51ed-9553-7ae652309d48,tg:lhob:306,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a90f4eb0-8e73-5800-a1e2-58398c65fa15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e262f52-bc46-479b-8edd-4c802b1ff7d9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
