ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1303,record identifiers,https://data.letterenhuis.be/ark:/24970/6e5534cc-2770-5192-8cad-eb5864daaba1,object identifier,Beeldhouwwerken,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aacd7353-aa84-46e9-ac9e-7f847b5679e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4caa6be-278d-4e71-91af-1e4fca3bcca7"", ""inverseOntologyProperty"": """"}]"
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000643,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1303,brocade id,False,,,,,,,,,,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1303/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d1c70d9-f521-541a-a459-3b48651fc21e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfda9a17-03d3-464e-b9d7-c2b466548115"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Raymond Derine,constructed titles,Dutch (language),,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,e73_Titles,,,au::10614,,,,lh,lhsc,Object,73c233b4-df4f-5eca-9989-52028f31a637,ar,artists (visual artists),au::10614:1,au::10614g:1,,"dlod={""suggest"":[""/agents/people/1135698"",""au::10614"",""au::10614:1"",""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""Willy Kreitz"",""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c""],""name"":""Willy Kreitz"",""ark"":""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c"",""uri"":""/agents/people/1135698"",""id"":""au::10614:1"",""resourceArk"":""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5534cc-2770-5192-8cad-eb5864daaba1,tg:lhsc:1303,e73_Titles,,,au::5390,,,,lh,lhsc,Object,4da2bfe9-b0e8-559a-a3b2-35f1bab49681,kw,,au::5390:1,au::5390g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/576730"",""au::5390"",""au::5390:1"",""ark:/83110/x0/4da2bfe9-b0e8-559a-a3b2-35f1bab49681"",""Raymond Derine"",""ark:/83110/x0/d79e8525-754a-5f1e-8177-361213644859""],""name"":""Raymond Derine"",""ark"":""ark:/83110/x0/d79e8525-754a-5f1e-8177-361213644859"",""uri"":""/agents/people/576730"",""id"":""au::5390:1"",""resourceArk"":""ark:/83110/x0/4da2bfe9-b0e8-559a-a3b2-35f1bab49681"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4da2bfe9-b0e8-559a-a3b2-35f1bab49681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
