ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,tg:lhsc:1978,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1978,record identifiers,https://data.letterenhuis.be/ark:/24970/74bc179a-23ff-5896-8640-9b0ff0ce1ef4,object identifier,Beeldhouwwerken,,,,,,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c76bf646-e119-4731-9e68-29d09590f294"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad917c08-8b00-418b-a3d1-ce6edbc94d37"", ""inverseOntologyProperty"": """"}]"
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,tg:lhsc:1978,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,tg:lhsc:1978,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,tg:lhsc:1978,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,tg:lhsc:1978,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,,1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000719,referentienummer,False,,,,,,,,,,,,,,,,,,,,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In Bruikleen tentoonstelling ""Een podium voor Verhaeren"" Van 28/03/2003 t.e.m. 26/10/2003 (terug op 3/11/2003). Verzekeringswaarde: 3000 <br>HIRES023\Straten-Hvan\pop1.tif",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1978,brocade id,False,,,,,,,,,,,,,,,,,,,,
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1978/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
