ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,tg:lhob:640,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:640,record identifiers,https://data.letterenhuis.be/ark:/24970/0f54d3fa-a71c-5e14-ba61-7ea676a233b3,object identifier,Voorwerpen,,,,,,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b7b72dc-f3ad-4eb7-9dcc-32104d2f3e46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2672270-a029-4328-aca1-b930a7b07056"", ""inverseOntologyProperty"": """"}]"
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,tg:lhob:640,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,tg:lhob:640,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,tg:lhob:640,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,tg:lhob:640,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met decoratief draagoog. Recto: [Profiel van Leopold II naar links]. Langs de rand: LÉOPOLD II KONING DER BELGEN.  Verso: [Een krans van muziekinstrumenten en een open boek met bovenaan het gekroonde wapenschild van België en de leuze: L’UNION FAIT LA FORCE]. Tekst middenveld: GEMEENTE BURCHT/ INHULDIGING / BUURTSPOORWEG / 17•31 MEI / 1908.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000542,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:640,brocade id,False,,,,,,,,,,,,,,,,,,,,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:640/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,tg:lhob:640,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6ca6bfc-bfff-5c6a-b599-713f26c14f1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2c5003d-b821-4ef7-8ddd-6fd0aedf9a03"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
