ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:266,record identifiers,https://data.letterenhuis.be/ark:/24970/50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,object identifier,Voorwerpen,,,,,,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07d1d43b-7014-4a2f-8119-3d7c99a2ddfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1db74b7-dbd9-48f4-a1b3-a433d277008f"", ""inverseOntologyProperty"": """"}]"
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Metalen luciferkoker met scharnierdeksel en een aanstrijkvlak aan de onderzijde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000211,referentienummer,False,,,,,,,,,,,,,,,,,,,,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:266,brocade id,False,,,,,,,,,,,,,,,,,,,,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:266/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64586675-7a78-5bb1-acbb-f8ef7db9cd57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4474dac-b16e-4435-9cba-59b029df5467"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
