ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84cddee6-b304-598a-83ce-ad5cb9b92c12,tg:lhob:609,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:609,record identifiers,https://data.letterenhuis.be/ark:/24970/84cddee6-b304-598a-83ce-ad5cb9b92c12,object identifier,Voorwerpen,,,,,,
84cddee6-b304-598a-83ce-ad5cb9b92c12,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f93e6898-ca47-4ec7-84fc-f0e7aed0b2da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e495826c-93ae-4824-94b5-a7249ede6e66"", ""inverseOntologyProperty"": """"}]"
84cddee6-b304-598a-83ce-ad5cb9b92c12,tg:lhob:609,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright,
84cddee6-b304-598a-83ce-ad5cb9b92c12,tg:lhob:609,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cddee6-b304-598a-83ce-ad5cb9b92c12,tg:lhob:609,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cddee6-b304-598a-83ce-ad5cb9b92c12,tg:lhob:609,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In lederen pochette. Recto:[ Links een ambachtsman gezeten op een aambeeld, rechts een allegorisch vrouwenfiguur gezeten in een boom. De vrouw houdt met haar rechterhand een lauwerkrans boven het hoofd van de man. Rondom beide figuren allerlei kunst-, nijverheid- en handelsattributen zoals een tandwiel, olielamp, schilderspalet en hamer… Onder de figuren is het tentoonstellingsterrein, de Eiffeltoren en een stralende opgaande zon te zien]. Langs de rand bovenaan: EXPOSITION UNIVERSELLE. Boven de opgaande zon: 1889. Op lint rechts van de vrouw: PAX. Signatuur onderaan: LOVIS BOTÉE. Verso:[Bovenaan een stralende ster. Centraal zit een gevleugelde vrouwenfiguur op een tak van een eikenboom. Ze blaast op een bazuin en haar linkerarm rust op een buste van het Franse nationale symbool Marianne. Onderaan een cartouche en lauriertakken]. Links: RÉPUBLIQUE / FRANÇAISE. In cartouche: DE SEYN / VERHOUGSTRAETE. Signatuur rechts: LOVIS BOTÉE. Op de rand: BRONZE.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cddee6-b304-598a-83ce-ad5cb9b92c12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000511,referentienummer,False,,,,,,,,,,,,,,,,,,,,
84cddee6-b304-598a-83ce-ad5cb9b92c12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:609,brocade id,False,,,,,,,,,,,,,,,,,,,,
84cddee6-b304-598a-83ce-ad5cb9b92c12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:609/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
84cddee6-b304-598a-83ce-ad5cb9b92c12,tg:lhob:609,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""439d6b1e-9013-564d-a7cd-f3f0e63689c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32afad70-42fc-43a8-a8c6-22b2480f1810"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
