ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e625cf08-bf97-5160-bd2b-9865469d4c3e,tg:lhsc:1166,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1166,record identifiers,https://data.letterenhuis.be/ark:/24970/e625cf08-bf97-5160-bd2b-9865469d4c3e,object identifier,Beeldhouwwerken,,,,,,
e625cf08-bf97-5160-bd2b-9865469d4c3e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b3fbc99-229a-4fde-aa98-f27de5748bb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dde8e56-b426-427b-9e51-c44543eab330"", ""inverseOntologyProperty"": """"}]"
e625cf08-bf97-5160-bd2b-9865469d4c3e,tg:lhsc:1166,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0,
e625cf08-bf97-5160-bd2b-9865469d4c3e,tg:lhsc:1166,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e625cf08-bf97-5160-bd2b-9865469d4c3e,tg:lhsc:1166,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e625cf08-bf97-5160-bd2b-9865469d4c3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000548,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e625cf08-bf97-5160-bd2b-9865469d4c3e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verhuisd naar 22 C na wateroverlast affichekelder 2. (8/12/2006) ,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e625cf08-bf97-5160-bd2b-9865469d4c3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1166,brocade id,False,,,,,,,,,,,,,,,,,,,,
e625cf08-bf97-5160-bd2b-9865469d4c3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1166/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e625cf08-bf97-5160-bd2b-9865469d4c3e,tg:lhsc:1166,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""566fbd02-d767-5cd6-b5ee-486f8cd14e7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df0d1138-df17-46a2-a561-1dd8a87c2101"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
