ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,tg:lhob:651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:651,record identifiers,https://data.letterenhuis.be/ark:/24970/f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,object identifier,Voorwerpen,,,,,,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebd609b4-5636-43b5-af27-af34bb96d3d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""923f5141-b438-413c-8a2b-8d4338e35857"", ""inverseOntologyProperty"": """"}]"
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,tg:lhob:651,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,tg:lhob:651,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,tg:lhob:651,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,tg:lhob:651,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Het wapenschild van de gemeente Ranst in een cartouche en bovenop een lauwerkrans]. Bovenaan langs de rand: GEMEENTE RANST. Signatuur onderaan: BAETES. Verso: [Een krans van muziekinstrumenten en een open boek met bovenaan het gekroonde wapenschild van België en de leuze: L’UNION FAIT LA FORCE]. Tekst middenveld: ZANGMAATSCHAPPIJ / DE / NACHTEGAAL /  30 JARIG JUBELFEEST / 12 JULI / 1873 – 1903.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000553,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:651,brocade id,False,,,,,,,,,,,,,,,,,,,,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:651/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f6d6d8a3-cb7f-52d7-87e9-0922be22bdbf,tg:lhob:651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""299c28ea-ca99-5bf7-98ef-513469f82a01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9916370-8f2c-4263-9f12-ac054a3a5bac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
