ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:779,record identifiers,https://data.letterenhuis.be/ark:/24970/14e6bdc2-e723-55a4-a090-6e6b5b099805,object identifier,Beeldhouwwerken,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a563194-36e6-4d9d-8788-17c9773a2109"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ddb8fc7-1fed-4ba0-89b4-fce93ceb92e1"", ""inverseOntologyProperty"": """"}]"
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: standart, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000176,referentienummer,False,,,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:779,brocade id,False,,,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:779/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da6f02e0-4a68-5e61-a203-6624ec505e16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""858249e0-2e6e-4541-b96b-eff50268c5f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ernest Claes,constructed titles,Dutch (language),,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_Titles,,,au::21062,,,,lh,lhsc,Object,ad7aa1b8-21a8-5367-965b-91a5595cb387,ar,artists (visual artists),au::21062:1,au::21062g:1,,"dlod={""suggest"":[""/agents/people/2253634"",""au::21062"",""au::21062:1"",""ark:/83110/x0/ad7aa1b8-21a8-5367-965b-91a5595cb387"",""Georges Wasterlain"",""ark:/83110/x0/7280780b-1066-5ebc-91ab-3c74efa3ecd4""],""name"":""Georges Wasterlain"",""ark"":""ark:/83110/x0/7280780b-1066-5ebc-91ab-3c74efa3ecd4"",""uri"":""/agents/people/2253634"",""id"":""au::21062:1"",""resourceArk"":""ark:/83110/x0/ad7aa1b8-21a8-5367-965b-91a5595cb387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ad7aa1b8-21a8-5367-965b-91a5595cb387,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e6bdc2-e723-55a4-a090-6e6b5b099805,tg:lhsc:779,e73_Titles,,,au::3880,,,,lh,lhsc,Object,6326b41f-fe7f-58a7-a4e7-da7b542045ed,kw,,au::3880:1,au::3880g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/415160"",""au::3880"",""au::3880:1"",""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""Ernest Claes"",""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60""],""name"":""Ernest Claes"",""ark"":""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60"",""uri"":""/agents/people/415160"",""id"":""au::3880:1"",""resourceArk"":""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
