ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8c4e6b38-7a91-5033-aa4a-9f5709820e12,tg:lhsc:1155,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1155,record identifiers,https://data.letterenhuis.be/ark:/24970/8c4e6b38-7a91-5033-aa4a-9f5709820e12,object identifier,Beeldhouwwerken,,,,,,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f8ba500-59ee-4a3a-8872-2f420e42d658"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5840ff8-8319-462b-9382-6f0ed342a8d9"", ""inverseOntologyProperty"": """"}]"
8c4e6b38-7a91-5033-aa4a-9f5709820e12,tg:lhsc:1155,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000537,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1155,brocade id,False,,,,,,,,,,,,,,,,,,,,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1155/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,tg:lhsc:1155,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d4b7749-11ac-5e88-8247-40402304fc39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0726f345-2434-41fb-ac5b-ccb462a8c5f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,tg:lhsc:1155,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Domien Sleeckx,constructed titles,Dutch (language),,,,,,,,,,,,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,tg:lhsc:1155,e73_Titles,,,au::17959,,,,lh,lhsc,Object,c16272c4-c584-5ae3-9e4b-d34b8088c4bb,ar,artists (visual artists),au::17959:1,au::17959g:1,,"dlod={""suggest"":[""/agents/people/1921613"",""au::17959"",""au::17959:1"",""ark:/83110/x0/c16272c4-c584-5ae3-9e4b-d34b8088c4bb"",""Pierre François Swiggers"",""ark:/83110/x0/f33c8c1b-f646-5d1e-b1f9-4512c4a9d67a""],""name"":""Pierre François Swiggers"",""ark"":""ark:/83110/x0/f33c8c1b-f646-5d1e-b1f9-4512c4a9d67a"",""uri"":""/agents/people/1921613"",""id"":""au::17959:1"",""resourceArk"":""ark:/83110/x0/c16272c4-c584-5ae3-9e4b-d34b8088c4bb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c16272c4-c584-5ae3-9e4b-d34b8088c4bb,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c4e6b38-7a91-5033-aa4a-9f5709820e12,tg:lhsc:1155,e73_Titles,,,au::17056,,,,lh,lhsc,Object,c354d41f-28c6-5c60-bc69-749fc1f7c039,kw,,au::17056:1,au::17056g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1824992"",""au::17056"",""au::17056:1"",""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""Domien Sleeckx"",""ark:/83110/x0/1a5169b6-db36-52af-a6f6-b9439f2b4b44""],""name"":""Domien Sleeckx"",""ark"":""ark:/83110/x0/1a5169b6-db36-52af-a6f6-b9439f2b4b44"",""uri"":""/agents/people/1824992"",""id"":""au::17056:1"",""resourceArk"":""ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c354d41f-28c6-5c60-bc69-749fc1f7c039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
