ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
add0edc2-02fb-5d28-ada2-36ebcd0daff4,tg:lhob:658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:658,record identifiers,https://data.letterenhuis.be/ark:/24970/add0edc2-02fb-5d28-ada2-36ebcd0daff4,object identifier,Voorwerpen,,,,,,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""488c035a-3b8f-41c9-bddf-d148880aa6ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8baeeb48-1d94-4fa8-898a-df4ccc2a7475"", ""inverseOntologyProperty"": """"}]"
add0edc2-02fb-5d28-ada2-36ebcd0daff4,tg:lhob:658,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,tg:lhob:658,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,tg:lhob:658,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,tg:lhob:658,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Een krans van muziekinstrumenten en een open boek met bovenaan het gekroonde wapenschild van België en de leuze: L’UNION FAIT LA FORCE]. Tekst middenveld: LIBERALE MUZIEKMAATSCHPIJ / ORPHEUS / MERXEM / 14 JUNI 1908. Verso: [Een stralende ster boven een open lauwerkrans bestaande uit een lauriertak (links) en een eikentak (rechts). Binnen de lauwerkrans een cirkel met een decoratieve rand. Centraal in de cirkel twee gekruiste, brandende toortsen en een banderol]. In de cirkel: LIBERALE / JONGE WACHT / MERXEM / 14 JUNI 1908. Op banderol: VRANK VRIJ.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000560,referentienummer,False,,,,,,,,,,,,,,,,,,,,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:658,brocade id,False,,,,,,,,,,,,,,,,,,,,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:658/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
add0edc2-02fb-5d28-ada2-36ebcd0daff4,tg:lhob:658,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6d9bd90-f1a9-5397-aa06-c3320b7521cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87cb3704-fb97-4b98-baec-6d86030b8774"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
