ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ecc3da21-40ad-550b-8d87-945e2c6344d6,tg:lhsc:9281,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9281,record identifiers,https://data.letterenhuis.be/ark:/24970/ecc3da21-40ad-550b-8d87-945e2c6344d6,object identifier,Beeldhouwwerken,,,,,,
ecc3da21-40ad-550b-8d87-945e2c6344d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e86bd0d-97eb-4063-84f7-1b39707f4b07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ae5bb3e-d662-486b-8487-241986136cd8"", ""inverseOntologyProperty"": """"}]"
ecc3da21-40ad-550b-8d87-945e2c6344d6,tg:lhsc:9281,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
ecc3da21-40ad-550b-8d87-945e2c6344d6,tg:lhsc:9281,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecc3da21-40ad-550b-8d87-945e2c6344d6,tg:lhsc:9281,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecc3da21-40ad-550b-8d87-945e2c6344d6,tg:lhsc:9281,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Buste van Hendrik Conscience, in medaillon, aangeboden ter gelegenheid van de<br />
Volkshulde in 1881. Gedreven zilver, gemonteerd in zwaar geprofileerde zwarte<br />
lijst. Buste in vooraanzicht, gezicht 3/4 naar rechts. Het medaillon is<br />
omkranst met een met linten omwonden bladerkrans, onderaan gestrikt. Op de<br />
linten werden de titels van de werken van Conscience gegraveerd. Rond het<br />
medaillon rolwerk in zg. Vlaamse Renaissancestijl.</p>
<p>In het Gedenkboek der Conscience-feesten, Brussel 1881. Roeselare, De Seyn-<br />
Verhougstraete, (1884), p. 54: &quot;Een zwarte lijst, waarin, achter glas, een<br />
fraai bij Lambrecht van Ryswyck, te Antwerpen, in zilver gedreven schild, in<br />
den stijl der Vlaamsche kunstherbloeiing, met het portret van Hendrik<br />
Conscience, volgens het naar 't leven gemaakt model van den Antwerpschen<br />
beeldhouwer Frans Deckers; het zinnebeeldige schild werd geteekend door P.<br />
Gassée, te Brussel, geboetseerd door F. van Dievoort, te Antwerpen. Het<br />
geheele kunstwerk is ongeveer één meter hoog.&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecc3da21-40ad-550b-8d87-945e2c6344d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000775,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ecc3da21-40ad-550b-8d87-945e2c6344d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9281,brocade id,False,,,,,,,,,,,,,,,,,,,,
ecc3da21-40ad-550b-8d87-945e2c6344d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9281/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ecc3da21-40ad-550b-8d87-945e2c6344d6,tg:lhsc:9281,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29754173-1ac0-5b43-aa80-4fcd44083925"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2415365d-0525-4413-949e-05b65c2bf0c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
