ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,tg:lhsc:859,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:859,record identifiers,https://data.letterenhuis.be/ark:/24970/a65886d4-67d1-56cd-b8fb-dca67e7cd31d,object identifier,Beeldhouwwerken,,,,,,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13a783c6-1d4d-48fe-97cd-2a83cc0ce714"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bced7e2-7ee4-4fcc-8ef5-e84864baffea"", ""inverseOntologyProperty"": """"}]"
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,tg:lhsc:859,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,2005,No Copyright - Public Domain Mark 1.0,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,tg:lhsc:859,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,tg:lhsc:859,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000250,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:859,brocade id,False,,,,,,,,,,,,,,,,,,,,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:859/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,tg:lhsc:859,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a62092f-2692-5ce2-9d95-fa1814499854"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2974fbe6-ada4-4ee8-8206-ac92b988398f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a65886d4-67d1-56cd-b8fb-dca67e7cd31d,tg:lhsc:859,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artus Quellin,constructed titles,Dutch (language),,,,,,,,,,,,
