ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b4520af0-7898-544a-9886-b5820c65ceeb,tg:lhob:303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:303,record identifiers,https://data.letterenhuis.be/ark:/24970/b4520af0-7898-544a-9886-b5820c65ceeb,object identifier,Voorwerpen,,,,,,
b4520af0-7898-544a-9886-b5820c65ceeb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00c9337a-4ee1-4932-b00d-549e20515634"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ebae168-8148-4507-bc88-daee822a5399"", ""inverseOntologyProperty"": """"}]"
b4520af0-7898-544a-9886-b5820c65ceeb,tg:lhob:303,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
b4520af0-7898-544a-9886-b5820c65ceeb,tg:lhob:303,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4520af0-7898-544a-9886-b5820c65ceeb,tg:lhob:303,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4520af0-7898-544a-9886-b5820c65ceeb,tg:lhob:303,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Neusknijper met verende brug, ovaalvormige glazen. In een metalen opbergdoosje met scharnierdeksel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4520af0-7898-544a-9886-b5820c65ceeb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000242,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b4520af0-7898-544a-9886-b5820c65ceeb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:303,brocade id,False,,,,,,,,,,,,,,,,,,,,
b4520af0-7898-544a-9886-b5820c65ceeb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:303/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b4520af0-7898-544a-9886-b5820c65ceeb,tg:lhob:303,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a19a038-d0d2-53da-9926-43f346987f92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61c61035-0b25-4229-b3ce-dd16597ce2bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
