ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1102,record identifiers,https://data.letterenhuis.be/ark:/24970/30be87e9-c6f3-57c7-aad2-72ddba36db3d,object identifier,Beeldhouwwerken,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e76c18d-f8e7-4e95-b52b-8f0645ea5339"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c093473-58a7-4b6c-8475-573686393539"", ""inverseOntologyProperty"": """"}]"
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000484,referentienummer,False,,,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1102,brocade id,False,,,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1102/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b65ed5cf-fa59-5b44-a1da-902572bebce1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""807b788b-015f-4078-b9c6-87b16c1d1b3d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jef Denijn,constructed titles,Dutch (language),,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_Titles,,,au::54784,,,,lh,lhsc,Object,c3f5382d-510a-5346-b54d-24e3aa6f637d,ar,artists (visual artists),au::54784:1,au::54784g:1,,"dlod={""suggest"":[""/agents/people/5861888"",""au::54784"",""au::54784:1"",""ark:/83110/x0/c3f5382d-510a-5346-b54d-24e3aa6f637d"",""Georges Adelaere"",""ark:/83110/x0/7c51a744-b93e-5a43-b905-61dd3bab7b1c""],""name"":""Georges Adelaere"",""ark"":""ark:/83110/x0/7c51a744-b93e-5a43-b905-61dd3bab7b1c"",""uri"":""/agents/people/5861888"",""id"":""au::54784:1"",""resourceArk"":""ark:/83110/x0/c3f5382d-510a-5346-b54d-24e3aa6f637d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c3f5382d-510a-5346-b54d-24e3aa6f637d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30be87e9-c6f3-57c7-aad2-72ddba36db3d,tg:lhsc:1102,e73_Titles,,,au::5326,,,,lh,lhsc,Object,1e00cf6c-af6f-5f85-b7f4-973e211bc7a0,kw,,au::5326:1,au::5326g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/569882"",""au::5326"",""au::5326:1"",""ark:/83110/x0/1e00cf6c-af6f-5f85-b7f4-973e211bc7a0"",""Jef Denijn"",""ark:/83110/x0/295d87ad-705d-52ce-a1de-003b8797be34""],""name"":""Jef Denijn"",""ark"":""ark:/83110/x0/295d87ad-705d-52ce-a1de-003b8797be34"",""uri"":""/agents/people/569882"",""id"":""au::5326:1"",""resourceArk"":""ark:/83110/x0/1e00cf6c-af6f-5f85-b7f4-973e211bc7a0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e00cf6c-af6f-5f85-b7f4-973e211bc7a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
