ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e548aa1e-4b19-505c-9aa0-1a564d99f098,tg:lhob:326,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:326,record identifiers,https://data.letterenhuis.be/ark:/24970/e548aa1e-4b19-505c-9aa0-1a564d99f098,object identifier,Voorwerpen,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bee994a4-5249-4b0d-be03-dd1dd3718ea8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55d30906-6068-4af6-9d57-3a06ff0c481a"", ""inverseOntologyProperty"": """"}]"
e548aa1e-4b19-505c-9aa0-1a564d99f098,tg:lhob:326,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,2127,In Copyright,
e548aa1e-4b19-505c-9aa0-1a564d99f098,tg:lhob:326,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,tg:lhob:326,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,tg:lhob:326,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>verguld montuur (10k merkteken) in een brillendoos met scharnierdeksel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000264,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:326,brocade id,False,,,,,,,,,,,,,,,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:326/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,tg:lhob:326,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""214414aa-d9f2-5b57-94b2-c2ed3c6eaa19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37e9fcbb-630d-4e2c-961e-3433a32a9671"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e548aa1e-4b19-505c-9aa0-1a564d99f098,tg:lhob:326,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bril,titles proper,Dutch (language),,,,,,,,,,,,
