ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5344f31d-224a-5bc3-b782-43a22a341e7b,tg:lhsc:901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:901,record identifiers,https://data.letterenhuis.be/ark:/24970/5344f31d-224a-5bc3-b782-43a22a341e7b,object identifier,Beeldhouwwerken,,,,,,
5344f31d-224a-5bc3-b782-43a22a341e7b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2ddbc05-2f4c-49da-af4c-ab7b36792912"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fbd9b5a-fcc9-43b9-827a-f7aee3ea1d84"", ""inverseOntologyProperty"": """"}]"
5344f31d-224a-5bc3-b782-43a22a341e7b,tg:lhsc:901,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5344f31d-224a-5bc3-b782-43a22a341e7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000289,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5344f31d-224a-5bc3-b782-43a22a341e7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:901,brocade id,False,,,,,,,,,,,,,,,,,,,,
5344f31d-224a-5bc3-b782-43a22a341e7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:901/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5344f31d-224a-5bc3-b782-43a22a341e7b,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door Mevr. Lucy Poll, dochter van de zuster van H. Teirlinck, samen met een tinnen geboortebord van Herman Teirlinck op 13.3.1995</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5344f31d-224a-5bc3-b782-43a22a341e7b,tg:lhsc:901,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac88207b-4706-5c7e-8fd5-d9be27514249"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb27f852-b034-48cd-882a-7288d40cd46e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5344f31d-224a-5bc3-b782-43a22a341e7b,tg:lhsc:901,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Isidoor Teirlinck,constructed titles,Dutch (language),,,,,,,,,,,,
5344f31d-224a-5bc3-b782-43a22a341e7b,tg:lhsc:901,e73_Titles,,,au::16163,,,,lh,lhsc,Object,dd5e3a27-36e0-54ae-8784-065291bb0fd0,ar,artists (visual artists),au::16163:1,au::16163g:1,,"dlod={""suggest"":[""/agents/people/1729441"",""au::16163"",""au::16163:1"",""ark:/83110/x0/dd5e3a27-36e0-54ae-8784-065291bb0fd0"",""Isidoor de Rudder"",""ark:/83110/x0/96b17b01-c0d5-505f-9d75-dd3016917d05""],""name"":""Isidoor de Rudder"",""ark"":""ark:/83110/x0/96b17b01-c0d5-505f-9d75-dd3016917d05"",""uri"":""/agents/people/1729441"",""id"":""au::16163:1"",""resourceArk"":""ark:/83110/x0/dd5e3a27-36e0-54ae-8784-065291bb0fd0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd5e3a27-36e0-54ae-8784-065291bb0fd0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
