ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:793,record identifiers,https://data.letterenhuis.be/ark:/24970/727e8e1d-b370-5015-aedf-779eab941f65,object identifier,Beeldhouwwerken,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c255e6f4-fa9a-48e4-aaaf-4caba2e4ec65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dd7a698-0aaa-4435-9221-501b96e32aee"", ""inverseOntologyProperty"": """"}]"
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000188,referentienummer,False,,,,,,,,,,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:793,brocade id,False,,,,,,,,,,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:793/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cf47fb3-7003-517b-827b-ec0fd4251b71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12665d0f-97fd-4b76-9488-ea2c8107139c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guido Gezelle,constructed titles,Dutch (language),,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,e73_Titles,,,au::54749,,,,lh,lhsc,Object,3e933c6d-2f86-5c32-80d5-f1d4741a4cd8,ar,artists (visual artists),au::54749:1,au::54749g:1,,"dlod={""suggest"":[""/agents/people/5858143"",""au::54749"",""au::54749:1"",""ark:/83110/x0/3e933c6d-2f86-5c32-80d5-f1d4741a4cd8"",""de Maesttes"",""ark:/83110/x0/6f263fe5-a5c1-5b5b-808c-c3353d8f794b""],""name"":""de Maesttes"",""ark"":""ark:/83110/x0/6f263fe5-a5c1-5b5b-808c-c3353d8f794b"",""uri"":""/agents/people/5858143"",""id"":""au::54749:1"",""resourceArk"":""ark:/83110/x0/3e933c6d-2f86-5c32-80d5-f1d4741a4cd8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e933c6d-2f86-5c32-80d5-f1d4741a4cd8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727e8e1d-b370-5015-aedf-779eab941f65,tg:lhsc:793,e73_Titles,,,au::7447,,,,lh,lhsc,Object,7529f632-86ab-5394-bc53-eeb52721664d,kw,,au::7447:1,au::7447g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/796829"",""au::7447"",""au::7447:1"",""ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d"",""Guido Gezelle"",""ark:/83110/x0/371e51be-703c-590c-8b39-8d9617521f5e""],""name"":""Guido Gezelle"",""ark"":""ark:/83110/x0/371e51be-703c-590c-8b39-8d9617521f5e"",""uri"":""/agents/people/796829"",""id"":""au::7447:1"",""resourceArk"":""ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
