ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:774,record identifiers,https://data.letterenhuis.be/ark:/24970/ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,object identifier,Voorwerpen,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cde9576a-bfd5-47fa-b27d-df5cf5e3f5d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d31564a8-49f8-4c0e-bba2-6693a78bdb97"", ""inverseOntologyProperty"": """"}]"
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rood gelakt kastje naar een ontwerp van Paul-Gustave van Hecke.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rood gelakt kastje naar een ontwerp van Paul-Gustave van Hecke voor 'Sélection, Atelier d'Art Contemporain'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000658,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:774,brocade id,False,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:774/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcbae0d0-c497-5e3b-a288-7580914e0de4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5b15067-e322-44ea-a7f0-2367a1020e0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rood gelakt kastje 'Sélection, Atelier d'Art Contemporain'",constructed titles,Dutch (language),,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_Titles,,,au::8472,,,,lh,lhob,Object,57b39b6b-0720-5c1d-9d3a-57330a119cf2,ds,designers,au::8472:1,au::8472g:1,,"dlod={""suggest"":[""/agents/people/906504"",""au::8472"",""au::8472:1"",""ark:/83110/x0/57b39b6b-0720-5c1d-9d3a-57330a119cf2"",""Paul Gustave van Hecke"",""ark:/83110/x0/455d6cbe-6ace-5370-a7fb-b04d7be23c06""],""name"":""Paul Gustave van Hecke"",""ark"":""ark:/83110/x0/455d6cbe-6ace-5370-a7fb-b04d7be23c06"",""uri"":""/agents/people/906504"",""id"":""au::8472:1"",""resourceArk"":""ark:/83110/x0/57b39b6b-0720-5c1d-9d3a-57330a119cf2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57b39b6b-0720-5c1d-9d3a-57330a119cf2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae2dccd0-d2e1-5b1e-bd5b-6a6835288255,tg:lhob:774,e73_Titles,,,au::14102,,,,lh,lhob,Object,5971d8b9-3dff-5bd3-b124-ee648c7775ec,kw,,au::14102:1,au::14102g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1508914"",""au::14102"",""au::14102:1"",""ark:/83110/x0/5971d8b9-3dff-5bd3-b124-ee648c7775ec"",""Gabriël Opdebeek"",""ark:/83110/x0/c8ee88b6-baf6-5138-b7e1-0ca891aabcb5""],""name"":""Gabriël Opdebeek"",""ark"":""ark:/83110/x0/c8ee88b6-baf6-5138-b7e1-0ca891aabcb5"",""uri"":""/agents/people/1508914"",""id"":""au::14102:1"",""resourceArk"":""ark:/83110/x0/5971d8b9-3dff-5bd3-b124-ee648c7775ec"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5971d8b9-3dff-5bd3-b124-ee648c7775ec,,,,,,,,,,,,,,,
