ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1207,record identifiers,https://data.letterenhuis.be/ark:/24970/bb089406-ca8d-503f-a8e4-ed5aa6f06b82,object identifier,Beeldhouwwerken,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c034a99-35c0-41ef-a22f-90ac196eedca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afa4499d-0713-4522-bb2a-7b2abae77b2e"", ""inverseOntologyProperty"": """"}]"
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000584,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1207,brocade id,False,,,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1207/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Langdurig bruikleen Jozef Boets.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5696363a-9a2d-5061-b32d-1ea16e6e7e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""489d6dbc-dea9-4906-9d0d-a82926ad56ef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Masker bij leven (met bril) van Angela Dosfel-Tijsmans,constructed titles,Dutch (language),,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,e73_Titles,,,au::12895,,,,lh,lhsc,Object,9224fccb-0bb6-5318-8f63-4b8816236325,ar,artists (visual artists),au::12895:1,au::12895g:1,,"dlod={""suggest"":[""/agents/people/1379765"",""au::12895"",""au::12895:1"",""ark:/83110/x0/9224fccb-0bb6-5318-8f63-4b8816236325"",""Albert van Mijlbeke"",""ark:/83110/x0/fe3134f7-3dae-5879-8557-be225c98cfef""],""name"":""Albert van Mijlbeke"",""ark"":""ark:/83110/x0/fe3134f7-3dae-5879-8557-be225c98cfef"",""uri"":""/agents/people/1379765"",""id"":""au::12895:1"",""resourceArk"":""ark:/83110/x0/9224fccb-0bb6-5318-8f63-4b8816236325"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9224fccb-0bb6-5318-8f63-4b8816236325,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb089406-ca8d-503f-a8e4-ed5aa6f06b82,tg:lhsc:1207,e73_Titles,,,au::5870,,,,lh,lhsc,Object,0b789a43-6620-5185-b242-db2e29f07778,kw,,au::5870:1,au::5870g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/628090"",""au::5870"",""au::5870:1"",""ark:/83110/x0/0b789a43-6620-5185-b242-db2e29f07778"",""Angela Dosfel-Tysmans"",""ark:/83110/x0/1fbdeb36-9259-52c5-8196-3802c082df17""],""name"":""Angela Dosfel-Tysmans"",""ark"":""ark:/83110/x0/1fbdeb36-9259-52c5-8196-3802c082df17"",""uri"":""/agents/people/628090"",""id"":""au::5870:1"",""resourceArk"":""ark:/83110/x0/0b789a43-6620-5185-b242-db2e29f07778"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b789a43-6620-5185-b242-db2e29f07778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
