ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,tg:lhob:578,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:578,record identifiers,https://data.letterenhuis.be/ark:/24970/ea71acc6-9a8f-5e0e-8359-931a5dc7e765,object identifier,Voorwerpen,,,,,,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0139aaba-89d5-4d8f-8a13-cb144e510e0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0867f74e-263d-478c-ac90-b4c7d9669a46"", ""inverseOntologyProperty"": """"}]"
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,tg:lhob:578,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,tg:lhob:578,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,tg:lhob:578,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,tg:lhob:578,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Buste Peter Benoit] Tekst rondom:  PETER BENOIT. Links onderaan: ALF. MAUQUOY. Verso: [Herdenkingsmonument Peter Benoit]. 1834-1934 / PETER BENOIT / STAD / ANTWERPEN.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000480,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:578,brocade id,False,,,,,,,,,,,,,,,,,,,,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:578/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ea71acc6-9a8f-5e0e-8359-931a5dc7e765,tg:lhob:578,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fa9d9a2-ea01-552e-8891-8bb0700b72f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ead6c8fc-da70-4bf1-9e0c-834ec1e3e8bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
