ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:175,record identifiers,https://data.letterenhuis.be/ark:/24970/807d1fa4-a90f-5284-81a1-aa30acf7bba9,object identifier,Voorwerpen,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbe4465e-1393-4f08-b04c-53cb6a81ff06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bafec4c-9947-4dc7-b272-1f9258858239"", ""inverseOntologyProperty"": """"}]"
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Houten inktstempel, &quot;Uitgeverij de Galge P.V.B.A. - J. Sonneville - Postbus 20 - Brugge&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000132,referentienummer,False,,,,,,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:175,brocade id,False,,,,,,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:175/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d425e353-9661-56bd-8e08-c23785a02c33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6f1342f-43a2-42f4-b8db-751433c2f895"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stempel van Johan Sonneville,titles proper,Dutch (language),,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_Titles,,,au::17313,,,,lh,lhob,Object,da60d484-a626-5c73-9f2e-0069df16d369,kw,,au::17313:1,au::17313g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1852491"",""au::17313"",""au::17313:1"",""ark:/83110/x0/da60d484-a626-5c73-9f2e-0069df16d369"",""Johan Sonneville"",""ark:/83110/x0/05dbdeb3-e311-5de2-913c-f4df00f32578""],""name"":""Johan Sonneville"",""ark"":""ark:/83110/x0/05dbdeb3-e311-5de2-913c-f4df00f32578"",""uri"":""/agents/people/1852491"",""id"":""au::17313:1"",""resourceArk"":""ark:/83110/x0/da60d484-a626-5c73-9f2e-0069df16d369"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da60d484-a626-5c73-9f2e-0069df16d369,,,,,,,,,,,,,,,
807d1fa4-a90f-5284-81a1-aa30acf7bba9,tg:lhob:175,e73_Titles,,,au::7078,,,,lh,lhob,Object,77792c42-d089-534b-8ab1-d1654b77c87e,vb,,au::7078:1,au::7078g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/757346"",""au::7078"",""au::7078:1"",""ark:/83110/x0/77792c42-d089-534b-8ab1-d1654b77c87e"",""De Galge"",""ark:/83110/x0/f483a76a-9849-530d-9a45-54f1abca9d46""],""name"":""De Galge"",""ark"":""ark:/83110/x0/f483a76a-9849-530d-9a45-54f1abca9d46"",""uri"":""/agents/corporate_entities/757346"",""id"":""au::7078:1"",""resourceArk"":""ark:/83110/x0/77792c42-d089-534b-8ab1-d1654b77c87e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77792c42-d089-534b-8ab1-d1654b77c87e,,,,,,,,,,,,,,,
