ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,tg:lhob:244,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:244,record identifiers,https://data.letterenhuis.be/ark:/24970/c0bdfe98-aca7-5c98-8490-dcf6db968f5e,object identifier,Voorwerpen,,,,,,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89754f5f-aefe-4bf1-b55d-cc7866c2cb5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e423b95e-fa0b-43a6-9bf3-d65317da2a4d"", ""inverseOntologyProperty"": """"}]"
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,tg:lhob:244,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,tg:lhob:244,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,tg:lhob:244,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,tg:lhob:244,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pijp uit witte pijpaarde</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000191,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:244,brocade id,False,,,,,,,,,,,,,,,,,,,,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:244/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c0bdfe98-aca7-5c98-8490-dcf6db968f5e,tg:lhob:244,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f4ba906-d2b1-5b45-934e-086e59177247"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc0afaa8-4524-476f-b9dc-3d1dcc65f6f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
