ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:654,record identifiers,https://data.letterenhuis.be/ark:/24970/364ef84b-738b-52a0-ace2-bf5a64f1be64,object identifier,Beeldhouwwerken,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4443be5f-c25c-4f60-91dd-87298e121fb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa69289d-f743-4074-bc78-0b50537865cc"", ""inverseOntologyProperty"": """"}]"
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000061,referentienummer,False,,,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Geschonken samen met het beeldje 'Pallieter' van J. van den Brande door H. Maes van maatschappij ""Vondel"" te Mortsel, in juli 1957.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:654,brocade id,False,,,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:654/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b6fa026-f76c-5cf5-9c1e-7a99d580d11f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a01b2af1-7ac7-43cb-bd54-9199c4af9817"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Antoon Queeckers,constructed titles,Dutch (language),,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,e73_Titles,,,au::9735,,,,lh,lhsc,Object,a58239a2-b9fb-5b4f-aeb7-0677af892a92,ar,artists (visual artists),au::9735:1,au::9735g:1,,"dlod={""suggest"":[""/agents/people/1041645"",""au::9735"",""au::9735:1"",""ark:/83110/x0/a58239a2-b9fb-5b4f-aeb7-0677af892a92"",""Frans Jochems"",""ark:/83110/x0/549f14d4-1ef7-5358-8d96-955a287031ae""],""name"":""Frans Jochems"",""ark"":""ark:/83110/x0/549f14d4-1ef7-5358-8d96-955a287031ae"",""uri"":""/agents/people/1041645"",""id"":""au::9735:1"",""resourceArk"":""ark:/83110/x0/a58239a2-b9fb-5b4f-aeb7-0677af892a92"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a58239a2-b9fb-5b4f-aeb7-0677af892a92,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364ef84b-738b-52a0-ace2-bf5a64f1be64,tg:lhsc:654,e73_Titles,,,au::15335,,,,lh,lhsc,Object,d644d345-2416-5da9-a316-172da1a0887e,kw,,au::15335:1,au::15335g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1640845"",""au::15335"",""au::15335:1"",""ark:/83110/x0/d644d345-2416-5da9-a316-172da1a0887e"",""Antoon Queeckers"",""ark:/83110/x0/07675604-4f2b-5c90-95df-e173c78d1c17""],""name"":""Antoon Queeckers"",""ark"":""ark:/83110/x0/07675604-4f2b-5c90-95df-e173c78d1c17"",""uri"":""/agents/people/1640845"",""id"":""au::15335:1"",""resourceArk"":""ark:/83110/x0/d644d345-2416-5da9-a316-172da1a0887e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d644d345-2416-5da9-a316-172da1a0887e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
