ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4556877c-3dec-5bf7-a0ca-35af1a796385,tg:lhob:210,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:210,record identifiers,https://data.letterenhuis.be/ark:/24970/4556877c-3dec-5bf7-a0ca-35af1a796385,object identifier,Voorwerpen,,,,,,
4556877c-3dec-5bf7-a0ca-35af1a796385,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1fd1d619-7034-4c49-8287-353eeef1a73d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14efad81-ced4-4e11-8164-65cb09d988b1"", ""inverseOntologyProperty"": """"}]"
4556877c-3dec-5bf7-a0ca-35af1a796385,tg:lhob:210,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
4556877c-3dec-5bf7-a0ca-35af1a796385,tg:lhob:210,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4556877c-3dec-5bf7-a0ca-35af1a796385,tg:lhob:210,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4556877c-3dec-5bf7-a0ca-35af1a796385,tg:lhob:210,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Houten plank waarop Claes zijn boeken schreef.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4556877c-3dec-5bf7-a0ca-35af1a796385,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000161,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4556877c-3dec-5bf7-a0ca-35af1a796385,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:210,brocade id,False,,,,,,,,,,,,,,,,,,,,
4556877c-3dec-5bf7-a0ca-35af1a796385,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:210/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4556877c-3dec-5bf7-a0ca-35af1a796385,tg:lhob:210,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""968224c6-06ab-5dc6-9768-c6606bb1ebf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""077f82a7-921b-42d2-a211-9b82b921ed10"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
