ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,tg:lhsc:1080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1080,record identifiers,https://data.letterenhuis.be/ark:/24970/25981c4e-eac9-5cdc-b146-c7dac3fc0c04,object identifier,Beeldhouwwerken,,,,,,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef00a155-f5cc-4e45-b40c-0c5d4368eecc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4aed8a54-af54-4f9f-9772-0aa26f8c892d"", ""inverseOntologyProperty"": """"}]"
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,tg:lhsc:1080,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000462,referentienummer,False,,,,,,,,,,,,,,,,,,,,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1080,brocade id,False,,,,,,,,,,,,,,,,,,,,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1080/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,tg:lhsc:1080,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b092452a-fbc1-59ea-9f02-224e6309e529"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f71581dc-32a8-4601-b71a-ece9ee5c9043"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,tg:lhsc:1080,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emile Verhaeren,constructed titles,Dutch (language),,,,,,,,,,,,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,tg:lhsc:1080,e73_Titles,,,au::16696,,,,lh,lhsc,Object,d241efe4-a73b-56cb-9ef4-d9057cbb0a90,ar,artists (visual artists),au::16696:1,au::16696g:1,,"dlod={""suggest"":[""/agents/people/1786472"",""au::16696"",""au::16696:1"",""ark:/83110/x0/d241efe4-a73b-56cb-9ef4-d9057cbb0a90"",""Cesar Schroevens"",""ark:/83110/x0/3a9504db-0653-5cad-8aa8-833e2d543741""],""name"":""Cesar Schroevens"",""ark"":""ark:/83110/x0/3a9504db-0653-5cad-8aa8-833e2d543741"",""uri"":""/agents/people/1786472"",""id"":""au::16696:1"",""resourceArk"":""ark:/83110/x0/d241efe4-a73b-56cb-9ef4-d9057cbb0a90"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d241efe4-a73b-56cb-9ef4-d9057cbb0a90,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25981c4e-eac9-5cdc-b146-c7dac3fc0c04,tg:lhsc:1080,e73_Titles,,,au::19537,,,,lh,lhsc,Object,bac72682-49c5-50ba-bc60-9b578632bf4d,kw,,au::19537:1,au::19537g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2090459"",""au::19537"",""au::19537:1"",""ark:/83110/x0/bac72682-49c5-50ba-bc60-9b578632bf4d"",""Emile Verhaeren"",""ark:/83110/x0/639b7b38-c95a-5d69-a4f0-afef687e9b0c""],""name"":""Emile Verhaeren"",""ark"":""ark:/83110/x0/639b7b38-c95a-5d69-a4f0-afef687e9b0c"",""uri"":""/agents/people/2090459"",""id"":""au::19537:1"",""resourceArk"":""ark:/83110/x0/bac72682-49c5-50ba-bc60-9b578632bf4d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bac72682-49c5-50ba-bc60-9b578632bf4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
