ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ed0037e8-7327-5e1f-bc2b-a19f652aab54,tg:lhob:570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:570,record identifiers,https://data.letterenhuis.be/ark:/24970/ed0037e8-7327-5e1f-bc2b-a19f652aab54,object identifier,Voorwerpen,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f64272ea-3089-4663-b185-2973f110db5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bb345cf-7602-4469-8e70-5ed24758a9f2"", ""inverseOntologyProperty"": """"}]"
ed0037e8-7327-5e1f-bc2b-a19f652aab54,tg:lhob:570,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,tg:lhob:570,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,tg:lhob:570,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog, aan ketting met schakels. Recto: [Een krans met zes rozen rondom een kruisboog en twee gekruiste buksen]. Verso: [Een lauwerkrans rondom een cirkelvormige, opstaande rand]. In het middenveld van de cirkel: LODE SEBREGTS / OUDERMAN / VAN / D.A.S.G. “DEN CRANS”.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000472,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:570,brocade id,False,,,,,,,,,,,,,,,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:570/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,tg:lhob:570,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bc6a88e-3d93-5309-b8a9-8358cd57ddd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""849eb3af-ec40-4a93-8519-ade378e05b62"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,tg:lhob:570,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Penning Lode Sebregts, ouderman van D.A.S.G. ""Den Crans""",titles proper,Dutch (language),,,,,,,,,,,,
ed0037e8-7327-5e1f-bc2b-a19f652aab54,tg:lhob:570,e73_Titles,,,au::16765,,,,lh,lhob,Object,97f5e855-9134-526a-91d3-71b8088d5c68,vb,,au::16765:1,au::16765g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,,,,,,,,,,,,,,,
