ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:669,record identifiers,https://data.letterenhuis.be/ark:/24970/913dd508-74cc-5926-ad25-cde9f6cd86e7,object identifier,Beeldhouwwerken,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c695a8e2-346c-4967-9db7-bf209130ee56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51515a74-13c2-4fac-804f-f3b7f5375a96"", ""inverseOntologyProperty"": """"}]"
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000075,referentienummer,False,,,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Geschonken in 1971 door Jan Gijssels, de klein-neef van Willem, die de nalatenschap erfde.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:669,brocade id,False,,,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:669/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cb9610f-4f95-5277-970b-ffb84edcd81b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9803fb9-e527-4607-8a3a-48af98f79b52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willem Gijssels,constructed titles,Dutch (language),,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_Titles,,,au::1923,,,,lh,lhsc,Object,35ddec98-04bd-5da8-a3a6-2f9679fc89e4,ar,artists (visual artists),au::1923:1,au::1923g:1,,"dlod={""suggest"":[""/agents/people/205761"",""au::1923"",""au::1923:1"",""ark:/83110/x0/35ddec98-04bd-5da8-a3a6-2f9679fc89e4"",""Emiel de Bisschop"",""ark:/83110/x0/b16a780d-9688-5b4c-9ae7-d738ab4c7533""],""name"":""Emiel de Bisschop"",""ark"":""ark:/83110/x0/b16a780d-9688-5b4c-9ae7-d738ab4c7533"",""uri"":""/agents/people/205761"",""id"":""au::1923:1"",""resourceArk"":""ark:/83110/x0/35ddec98-04bd-5da8-a3a6-2f9679fc89e4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/35ddec98-04bd-5da8-a3a6-2f9679fc89e4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913dd508-74cc-5926-ad25-cde9f6cd86e7,tg:lhsc:669,e73_Titles,,,au::7531,,,,lh,lhsc,Object,9145a9f6-04fb-585f-905a-9c0264a94574,kw,,au::7531:1,au::7531g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/805817"",""au::7531"",""au::7531:1"",""ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574"",""Willem Gijssels"",""ark:/83110/x0/5aa52eaf-6831-5838-9e15-43ff9d193000""],""name"":""Willem Gijssels"",""ark"":""ark:/83110/x0/5aa52eaf-6831-5838-9e15-43ff9d193000"",""uri"":""/agents/people/805817"",""id"":""au::7531:1"",""resourceArk"":""ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
