ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1684,record identifiers,https://data.letterenhuis.be/ark:/24970/08cf37aa-6c38-500d-bcec-34a284e4bb3f,object identifier,Beeldhouwwerken,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c87b854-677c-47ee-a369-452a341f86e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1715c05a-d30f-4292-aa01-8860c7b0f2f0"", ""inverseOntologyProperty"": """"}]"
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,circa,1940,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: vierkant, oranje, marmer</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000701,referentienummer,False,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"beeldhouwer, F.Van De Ven",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1684,brocade id,False,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1684/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking 1/07/2002</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""830f4fec-d8bc-5a13-a16d-b186256e9da8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f86790f1-3e6e-4ac3-9d1a-8248812431a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,André Gerard Christiaens,constructed titles,Dutch (language),,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_Titles,,,au::54984,,,,lh,lhsc,Object,4a6ec4bd-0e77-529b-9008-369844bef9f8,ar,artists (visual artists),au::54984:1,au::54984g:1,,"dlod={""suggest"":[""/agents/people/5883288"",""au::54984"",""au::54984:1"",""ark:/83110/x0/4a6ec4bd-0e77-529b-9008-369844bef9f8"",""F. van de Ven"",""ark:/83110/x0/a9c0041d-eae9-5fdd-9908-d0830a454cb9""],""name"":""F. van de Ven"",""ark"":""ark:/83110/x0/a9c0041d-eae9-5fdd-9908-d0830a454cb9"",""uri"":""/agents/people/5883288"",""id"":""au::54984:1"",""resourceArk"":""ark:/83110/x0/4a6ec4bd-0e77-529b-9008-369844bef9f8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a6ec4bd-0e77-529b-9008-369844bef9f8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08cf37aa-6c38-500d-bcec-34a284e4bb3f,tg:lhsc:1684,e73_Titles,,,au::3846,,,,lh,lhsc,Object,2863ec8b-7ba9-51b4-a635-bf2715942822,kw,,au::3846:1,au::3846g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/411522"",""au::3846"",""au::3846:1"",""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""André Gerard Christiaens"",""ark:/83110/x0/1a331633-f7fe-53fb-b82c-755d6864e100""],""name"":""André Gerard Christiaens"",""ark"":""ark:/83110/x0/1a331633-f7fe-53fb-b82c-755d6864e100"",""uri"":""/agents/people/411522"",""id"":""au::3846:1"",""resourceArk"":""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
