ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5479cb3e-925c-54f4-9098-a319159c5b53,tg:lhsc:3017,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:3017,record identifiers,https://data.letterenhuis.be/ark:/24970/5479cb3e-925c-54f4-9098-a319159c5b53,object identifier,Beeldhouwwerken,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""634dfa2b-057d-4f46-86b0-612794743870"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47f8ec0c-5966-4445-bdab-40fc5e47322f"", ""inverseOntologyProperty"": """"}]"
5479cb3e-925c-54f4-9098-a319159c5b53,tg:lhsc:3017,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5479cb3e-925c-54f4-9098-a319159c5b53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000729,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES028/ico/3017i.jpg,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:3017,brocade id,False,,,,,,,,,,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:3017/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop veilingshuis Bernaerts 6/05/2004.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,tg:lhsc:3017,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b4db85d-7987-51dd-a1de-db509fb357af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a13e2d60-ccdd-4222-bee3-7c32f01f6f4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,tg:lhsc:3017,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gustaaf de Bruyne.,titles proper,Dutch (language),,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,tg:lhsc:3017,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Profiel portret,constructed titles,Dutch (language),,,,,,,,,,,,
5479cb3e-925c-54f4-9098-a319159c5b53,tg:lhsc:3017,e73_Titles,,,au::3140,,,,lh,lhsc,Object,9e285d1e-40ef-52d5-9c24-880929b144fa,kw,,au::3140:1,au::3140g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/335980"",""au::3140"",""au::3140:1"",""ark:/83110/x0/9e285d1e-40ef-52d5-9c24-880929b144fa"",""Gustaaf de Bruyne"",""ark:/83110/x0/cb00cf55-2f1b-50bf-9780-5d5f163e22e7""],""name"":""Gustaaf de Bruyne"",""ark"":""ark:/83110/x0/cb00cf55-2f1b-50bf-9780-5d5f163e22e7"",""uri"":""/agents/people/335980"",""id"":""au::3140:1"",""resourceArk"":""ark:/83110/x0/9e285d1e-40ef-52d5-9c24-880929b144fa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9e285d1e-40ef-52d5-9c24-880929b144fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
