ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ad6695ec-5571-566c-9f72-acd025570b4b,tg:lhob:246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:246,record identifiers,https://data.letterenhuis.be/ark:/24970/ad6695ec-5571-566c-9f72-acd025570b4b,object identifier,Voorwerpen,,,,,,
ad6695ec-5571-566c-9f72-acd025570b4b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4256b982-1643-4d2f-b7d7-ce23662563cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cf11c2a-7632-4c8d-a15c-4137fafad90b"", ""inverseOntologyProperty"": """"}]"
ad6695ec-5571-566c-9f72-acd025570b4b,tg:lhob:246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
ad6695ec-5571-566c-9f72-acd025570b4b,tg:lhob:246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad6695ec-5571-566c-9f72-acd025570b4b,tg:lhob:246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad6695ec-5571-566c-9f72-acd025570b4b,tg:lhob:246,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pijp met bruyère ketel en een rechte steel in amberimitatie. Uit het nalatenschap van Lode Sebregts.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad6695ec-5571-566c-9f72-acd025570b4b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000193,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ad6695ec-5571-566c-9f72-acd025570b4b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:246,brocade id,False,,,,,,,,,,,,,,,,,,,,
ad6695ec-5571-566c-9f72-acd025570b4b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:246/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ad6695ec-5571-566c-9f72-acd025570b4b,tg:lhob:246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93dc35ef-ceb5-57b5-8094-51059bc4d0b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e5b2bf0-96a1-4128-b789-7467a931d306"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
