ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,tg:lhob:719,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:719,record identifiers,https://data.letterenhuis.be/ark:/24970/3f6babf2-cc05-501a-be7f-d9ef1934ed2f,object identifier,Voorwerpen,,,,,,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab82d11b-59dc-4026-acf1-a62a2b2747eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dcc9478-ef9f-4344-8992-0243322098b3"", ""inverseOntologyProperty"": """"}]"
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,tg:lhob:719,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,tg:lhob:719,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,tg:lhob:719,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Theekastje in wortelfineer met 4 zwart gelakte houten poten.<br />
Bovenop een glazen vitrinekastje en een afneembaar dienblad.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,tg:lhob:719,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>(Thee)kastje met afneembaar dienblad - onderdeel van de originele meubelset uit de werkruimte van Herman Teirlinck.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000619,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:719,brocade id,False,,,,,,,,,,,,,,,,,,,,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:719/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3f6babf2-cc05-501a-be7f-d9ef1934ed2f,tg:lhob:719,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de23378c-7187-5d57-a6eb-cedd0614cdb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""917bf3dd-1bbe-4284-90de-176b1da5072f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
