ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb607fe9-f2be-5b22-bb2c-dfcf76062157,tg:lhob:423,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:423,record identifiers,https://data.letterenhuis.be/ark:/24970/bb607fe9-f2be-5b22-bb2c-dfcf76062157,object identifier,Voorwerpen,,,,,,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""229aa122-f396-4f0f-9db2-0e073253ce8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1454b486-4829-4441-bb50-8adec749f9c7"", ""inverseOntologyProperty"": """"}]"
bb607fe9-f2be-5b22-bb2c-dfcf76062157,tg:lhob:423,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,tg:lhob:423,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,tg:lhob:423,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,tg:lhob:423,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Bovenaan: Anker, vis, water, riet, en 2 drietanden doorweven met tekstlint: EN EILANDERS. Tekstlint rondom: BOND DER / BELANGHEBBENDEN VAN / DOKKEN EN KAAIEN. Onderaan: Het Antwerpse redezicht met daarop het gekroonde stadswapen van Antwerpen, geflankeerd door een lauriertak (links) en een tak van een eik (rechts). Helemaal onderaan een wimpel met daarop de jaartallen 1888 / 1913.]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000358,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:423,brocade id,False,,,,,,,,,,,,,,,,,,,,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:423/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bb607fe9-f2be-5b22-bb2c-dfcf76062157,tg:lhob:423,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2001e501-ec57-5275-9221-55644c71db25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46ab5244-4baf-4af0-8e08-b3ebd32ed452"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
