ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
30a135b2-595b-541c-a22d-b36bdd57b0b4,tg:lhsc:749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:749,record identifiers,https://data.letterenhuis.be/ark:/24970/30a135b2-595b-541c-a22d-b36bdd57b0b4,object identifier,Beeldhouwwerken,,,,,,
30a135b2-595b-541c-a22d-b36bdd57b0b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f044465e-b469-4ccd-bc3c-811631ed4030"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b4fbe49-70b8-4914-8f0e-2b5c74479874"", ""inverseOntologyProperty"": """"}]"
30a135b2-595b-541c-a22d-b36bdd57b0b4,tg:lhsc:749,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
30a135b2-595b-541c-a22d-b36bdd57b0b4,tg:lhsc:749,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kader, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30a135b2-595b-541c-a22d-b36bdd57b0b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000148,referentienummer,False,,,,,,,,,,,,,,,,,,,,
30a135b2-595b-541c-a22d-b36bdd57b0b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:749,brocade id,False,,,,,,,,,,,,,,,,,,,,
30a135b2-595b-541c-a22d-b36bdd57b0b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:749/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
30a135b2-595b-541c-a22d-b36bdd57b0b4,tg:lhsc:749,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33b21f7c-e9c2-57b0-8b40-23d9ddb74f7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""949520fe-0e52-450a-803f-0616436bdf5e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
30a135b2-595b-541c-a22d-b36bdd57b0b4,tg:lhsc:749,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huib Serneels,constructed titles,Dutch (language),,,,,,,,,,,,
30a135b2-595b-541c-a22d-b36bdd57b0b4,tg:lhsc:749,e73_Titles,,,au::11959,,,,lh,lhsc,Object,90a746b5-1056-5cd2-8acd-5edb2c6348f7,ar,artists (visual artists),au::11959:1,au::11959g:1,,"dlod={""suggest"":[""/agents/people/1279613"",""au::11959"",""au::11959:1"",""ark:/83110/x0/90a746b5-1056-5cd2-8acd-5edb2c6348f7"",""Mark Macken"",""ark:/83110/x0/23205140-a3c7-51b4-bca6-1348dbee5ec4""],""name"":""Mark Macken"",""ark"":""ark:/83110/x0/23205140-a3c7-51b4-bca6-1348dbee5ec4"",""uri"":""/agents/people/1279613"",""id"":""au::11959:1"",""resourceArk"":""ark:/83110/x0/90a746b5-1056-5cd2-8acd-5edb2c6348f7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/90a746b5-1056-5cd2-8acd-5edb2c6348f7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
