ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b5ce8c66-d44e-51aa-884d-973ac92f34f8,tg:lhob:726,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:726,record identifiers,https://data.letterenhuis.be/ark:/24970/b5ce8c66-d44e-51aa-884d-973ac92f34f8,object identifier,Voorwerpen,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad272eac-3f79-4fbe-8aba-9b3613c450f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49d5cf37-56aa-49e8-8f5d-c3dfe2e75460"", ""inverseOntologyProperty"": """"}]"
b5ce8c66-d44e-51aa-884d-973ac92f34f8,tg:lhob:726,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,tg:lhob:726,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,tg:lhob:726,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kast met boven- en onderaan een dubbele houten deur.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,tg:lhob:726,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Wandkast Georges Eekhoud</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000626,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:726,brocade id,False,,,,,,,,,,,,,,,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:726/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,tg:lhob:726,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01473cc5-4d70-548f-9088-2efb06ae9667"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5ee526e-2852-46a1-8adc-1177ddb854ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b5ce8c66-d44e-51aa-884d-973ac92f34f8,tg:lhob:726,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wandkast,constructed titles,Dutch (language),,,,,,,,,,,,
