ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6ace3ad5-b377-5558-ac8b-0051b75bde1f,tg:lhsc:664,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:664,record identifiers,https://data.letterenhuis.be/ark:/24970/6ace3ad5-b377-5558-ac8b-0051b75bde1f,object identifier,Beeldhouwwerken,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e78e7385-9ec8-4cbc-ad8f-a5a0e88d7be6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffc33653-1d14-4cc8-b0d9-dfd81172a6f3"", ""inverseOntologyProperty"": """"}]"
6ace3ad5-b377-5558-ac8b-0051b75bde1f,tg:lhsc:664,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,tg:lhsc:664,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,tg:lhsc:664,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000070,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwarte verf verwijderen (!?),commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:664,brocade id,False,,,,,,,,,,,,,,,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:664/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,tg:lhsc:664,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b53c6ec1-d0c5-5ab9-9c96-c841ccb94ceb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b618c8ea-a404-4813-8319-06614129072e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6ace3ad5-b377-5558-ac8b-0051b75bde1f,tg:lhsc:664,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,August Michiels,constructed titles,Dutch (language),,,,,,,,,,,,
