ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:4284,record identifiers,https://data.letterenhuis.be/ark:/24970/b60312ae-da6e-5831-8667-510ba90aeeac,object identifier,Beeldhouwwerken,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17ce56ee-632e-475a-8c2f-2dc337a0b05a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""098991d2-27f4-447b-9b62-9c40ed1070fd"", ""inverseOntologyProperty"": """"}]"
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000732,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:4284,brocade id,False,,,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:4284/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Mevrouw Lina de Ridder (Deurne).</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afefb9b8-14fd-5431-ae1f-9779de7203b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd1a1145-ea28-40c4-b400-618c37a0c630"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frans de Ridder.,titles proper,Dutch (language),,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Frans de Ridder.,constructed titles,Dutch (language),,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_Titles,,,au::55891,,,,lh,lhsc,Object,9da0cc55-6a93-5f1f-89c4-8f9b38d16eb2,ar,artists (visual artists),au::55891:1,au::55891g:1,,"dlod={""suggest"":[""/agents/people/5980337"",""au::55891"",""au::55891:1"",""ark:/83110/x0/9da0cc55-6a93-5f1f-89c4-8f9b38d16eb2"",""L.F. de Ridder"",""ark:/83110/x0/38027fcf-f4d4-5074-99f8-491f20b27d64""],""name"":""L.F. de Ridder"",""ark"":""ark:/83110/x0/38027fcf-f4d4-5074-99f8-491f20b27d64"",""uri"":""/agents/people/5980337"",""id"":""au::55891:1"",""resourceArk"":""ark:/83110/x0/9da0cc55-6a93-5f1f-89c4-8f9b38d16eb2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9da0cc55-6a93-5f1f-89c4-8f9b38d16eb2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b60312ae-da6e-5831-8667-510ba90aeeac,tg:lhsc:4284,e73_Titles,,,au::15697,,,,lh,lhsc,Object,7e4b688e-e0c9-5915-8bad-5add200a1ed2,kw,,au::15697:1,au::15697g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1679579"",""au::15697"",""au::15697:1"",""ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2"",""Frans Carolina Ridwit"",""ark:/83110/x0/574f4bd7-e3bb-5ed7-b579-ffd1f17af256""],""name"":""Frans Carolina Ridwit"",""ark"":""ark:/83110/x0/574f4bd7-e3bb-5ed7-b579-ffd1f17af256"",""uri"":""/agents/people/1679579"",""id"":""au::15697:1"",""resourceArk"":""ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
