ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:245,record identifiers,https://data.letterenhuis.be/ark:/24970/d80cadcb-0479-54b6-a569-2ba22a8ec06c,object identifier,Voorwerpen,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55468129-e805-43f6-904a-aa10753c2b4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db5564a4-595e-4796-b015-91b7bbddcb97"", ""inverseOntologyProperty"": """"}]"
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,2020,No Known Copyright,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fijne houten pijp</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000192,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:245,brocade id,False,,,,,,,,,,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:245/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""367d32a7-b37e-5cad-aa9e-82243f63d242"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a70c7e88-9151-4d2f-b557-682dfb82e785"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pijp van Reimond Stijns,titles proper,Dutch (language),,,,,,,,,,,,
d80cadcb-0479-54b6-a569-2ba22a8ec06c,tg:lhob:245,e73_Titles,,,au::17698,,,,lh,lhob,Object,6f5d2dd5-379e-507f-b858-f191547fbbbe,kw,,au::17698:1,au::17698g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1893686"",""au::17698"",""au::17698:1"",""ark:/83110/x0/6f5d2dd5-379e-507f-b858-f191547fbbbe"",""Reimond Stijns"",""ark:/83110/x0/64cee67b-abed-5f3a-ad93-8255fedc8690""],""name"":""Reimond Stijns"",""ark"":""ark:/83110/x0/64cee67b-abed-5f3a-ad93-8255fedc8690"",""uri"":""/agents/people/1893686"",""id"":""au::17698:1"",""resourceArk"":""ark:/83110/x0/6f5d2dd5-379e-507f-b858-f191547fbbbe"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f5d2dd5-379e-507f-b858-f191547fbbbe,,,,,,,,,,,,,,,
