ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e98844f2-7471-5e50-8f89-434e2287cff5,tg:lhsc:884,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:884,record identifiers,https://data.letterenhuis.be/ark:/24970/e98844f2-7471-5e50-8f89-434e2287cff5,object identifier,Beeldhouwwerken,,,,,,
e98844f2-7471-5e50-8f89-434e2287cff5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35ce5149-d42b-49fc-9c5c-36323f972b3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efc750a7-5f95-46d6-aefa-0d6cf70c0c1c"", ""inverseOntologyProperty"": """"}]"
e98844f2-7471-5e50-8f89-434e2287cff5,tg:lhsc:884,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e98844f2-7471-5e50-8f89-434e2287cff5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000274,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e98844f2-7471-5e50-8f89-434e2287cff5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:884,brocade id,False,,,,,,,,,,,,,,,,,,,,
e98844f2-7471-5e50-8f89-434e2287cff5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:884/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e98844f2-7471-5e50-8f89-434e2287cff5,tg:lhsc:884,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b284ca15-636a-506f-833a-8e0a656d21fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""651bed5e-10d4-400e-980e-ec88e1f1f6c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e98844f2-7471-5e50-8f89-434e2287cff5,tg:lhsc:884,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peter Benoit,constructed titles,Dutch (language),,,,,,,,,,,,
e98844f2-7471-5e50-8f89-434e2287cff5,tg:lhsc:884,e73_Titles,,,au::2706,,,,lh,lhsc,Object,dd05efa4-2ae3-548c-8fbc-e2740c122b09,ar,artists (visual artists),au::2706:1,au::2706g:1,,"dlod={""suggest"":[""/agents/people/289542"",""au::2706"",""au::2706:1"",""ark:/83110/x0/dd05efa4-2ae3-548c-8fbc-e2740c122b09"",""Pieter Jan Braecke"",""ark:/83110/x0/5b7110af-6db4-531c-bdc1-5208bbcbc7be""],""name"":""Pieter Jan Braecke"",""ark"":""ark:/83110/x0/5b7110af-6db4-531c-bdc1-5208bbcbc7be"",""uri"":""/agents/people/289542"",""id"":""au::2706:1"",""resourceArk"":""ark:/83110/x0/dd05efa4-2ae3-548c-8fbc-e2740c122b09"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd05efa4-2ae3-548c-8fbc-e2740c122b09,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e98844f2-7471-5e50-8f89-434e2287cff5,tg:lhsc:884,e73_Titles,,,au::1539,,,,lh,lhsc,Object,5fe44f3e-b12f-56a8-b6cc-976a8c988e10,kw,,au::1539:1,au::1539g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/164673"",""au::1539"",""au::1539:1"",""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""Peter Benoit"",""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8""],""name"":""Peter Benoit"",""ark"":""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8"",""uri"":""/agents/people/164673"",""id"":""au::1539:1"",""resourceArk"":""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
