ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,tg:lhsc:784,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:784,record identifiers,https://data.letterenhuis.be/ark:/24970/31e68e27-5b44-5a5e-a8cd-2a75458fa02a,object identifier,Beeldhouwwerken,,,,,,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b03b642-3261-480a-91bf-964de3a582c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b26a00cd-f6c5-4bb8-acfd-56d6be719b96"", ""inverseOntologyProperty"": """"}]"
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,tg:lhsc:784,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.0,1999,No Copyright - Public Domain Mark 1.0,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,tg:lhsc:784,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,tg:lhsc:784,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000180,referentienummer,False,,,,,,,,,,,,,,,,,,,,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:784,brocade id,False,,,,,,,,,,,,,,,,,,,,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:784/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,tg:lhsc:784,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""867b3808-b5ff-51e7-a9fc-87ce70f06b00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c215e2e8-c794-42de-8c5c-28f8b962a9e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
31e68e27-5b44-5a5e-a8cd-2a75458fa02a,tg:lhsc:784,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pol de Mont,constructed titles,Dutch (language),,,,,,,,,,,,
