ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9785ef83-ffab-5745-ad19-a502ebae52d8,tg:lhsc:942,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:942,record identifiers,https://data.letterenhuis.be/ark:/24970/9785ef83-ffab-5745-ad19-a502ebae52d8,object identifier,Beeldhouwwerken,,,,,,
9785ef83-ffab-5745-ad19-a502ebae52d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45e2f10a-1e8d-480a-8739-47b0686c27ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c559bf52-8abb-4e93-93a9-75a31f837004"", ""inverseOntologyProperty"": """"}]"
9785ef83-ffab-5745-ad19-a502ebae52d8,tg:lhsc:942,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
9785ef83-ffab-5745-ad19-a502ebae52d8,tg:lhsc:942,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9785ef83-ffab-5745-ad19-a502ebae52d8,tg:lhsc:942,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-05-31,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9785ef83-ffab-5745-ad19-a502ebae52d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000328,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9785ef83-ffab-5745-ad19-a502ebae52d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:942,brocade id,False,,,,,,,,,,,,,,,,,,,,
9785ef83-ffab-5745-ad19-a502ebae52d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:942/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9785ef83-ffab-5745-ad19-a502ebae52d8,tg:lhsc:942,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49f003a1-62fb-514b-ad2b-a963850f20af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7655a89f-fd90-4d3f-bd03-a0f03c838a39"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9785ef83-ffab-5745-ad19-a502ebae52d8,tg:lhsc:942,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Afdruk rechterhand van Willem Elsschot,constructed titles,Dutch (language),,,,,,,,,,,,
