ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
74c27c88-00c4-5397-aed6-e9a1620e266e,tg:lhsc:723,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:723,record identifiers,https://data.letterenhuis.be/ark:/24970/74c27c88-00c4-5397-aed6-e9a1620e266e,object identifier,Beeldhouwwerken,,,,,,
74c27c88-00c4-5397-aed6-e9a1620e266e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""134665db-fac9-4af4-aa2f-692cdb0c1742"", ""ontologyProperty"": """", ""resourceXresourceId"": ""814c653f-c16b-472c-8140-8dd7e8185eb5"", ""inverseOntologyProperty"": """"}]"
74c27c88-00c4-5397-aed6-e9a1620e266e,tg:lhsc:723,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
74c27c88-00c4-5397-aed6-e9a1620e266e,tg:lhsc:723,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74c27c88-00c4-5397-aed6-e9a1620e266e,tg:lhsc:723,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74c27c88-00c4-5397-aed6-e9a1620e266e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000122,referentienummer,False,,,,,,,,,,,,,,,,,,,,
74c27c88-00c4-5397-aed6-e9a1620e266e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:723,brocade id,False,,,,,,,,,,,,,,,,,,,,
74c27c88-00c4-5397-aed6-e9a1620e266e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:723/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
74c27c88-00c4-5397-aed6-e9a1620e266e,tg:lhsc:723,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f53d0eac-f23b-5e22-b49a-6d8670119933"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9752d22e-101a-45b2-9d91-74577c8d24fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
74c27c88-00c4-5397-aed6-e9a1620e266e,tg:lhsc:723,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,August Vermeylen,constructed titles,Dutch (language),,,,,,,,,,,,
