ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:676,record identifiers,https://data.letterenhuis.be/ark:/24970/2eae7de6-e530-56a3-acf9-d6e9b56384d3,object identifier,Voorwerpen,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f0e93e4-64e5-4d6f-a6b5-1351d9d1fa7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22812aa3-0047-4f96-8de3-a031fa399fa1"", ""inverseOntologyProperty"": """"}]"
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Een notenbalk, enkele noten, een g-sleutel, een open boek, een schilderspalet met penselen op een schildersezel, twee sterretjes, een zuil, een schietlood, een winkelhaak en een passer]. Onderaan: GLORIA. Verso: V.S.V.J / COR RIA LEEMAN / SHABONEE / 1987.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000578,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:676,brocade id,False,,,,,,,,,,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:676/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dd0b4a7-7704-5ff3-9329-c43993a3d9c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""000e3da7-7cdc-4840-854d-2111d1c72cec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Penning V.S.V.J. aan Cor Ria Leeman voor Shabonee, 1987",titles proper,Dutch (language),,,,,,,,,,,,
2eae7de6-e530-56a3-acf9-d6e9b56384d3,tg:lhob:676,e73_Titles,,,au::11190,,,,lh,lhob,Object,4a9dc8a4-bf19-50ef-b379-834601f0b9ef,vb,,au::11190:1,au::11190g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1197330"",""au::11190"",""au::11190:1"",""ark:/83110/x0/4a9dc8a4-bf19-50ef-b379-834601f0b9ef"",""Cor Ria Leeman"",""ark:/83110/x0/54240291-9350-5e72-9771-bfa27ddd3156""],""name"":""Cor Ria Leeman"",""ark"":""ark:/83110/x0/54240291-9350-5e72-9771-bfa27ddd3156"",""uri"":""/agents/people/1197330"",""id"":""au::11190:1"",""resourceArk"":""ark:/83110/x0/4a9dc8a4-bf19-50ef-b379-834601f0b9ef"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a9dc8a4-bf19-50ef-b379-834601f0b9ef,,,,,,,,,,,,,,,
