ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c07a0a00-0e4f-51e3-a599-819502d1eaaa,tg:lhsc:883,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:883,record identifiers,https://data.letterenhuis.be/ark:/24970/c07a0a00-0e4f-51e3-a599-819502d1eaaa,object identifier,Beeldhouwwerken,,,,,,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91c59635-c560-4ebe-a7ef-2284e1f5322f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b961504-9060-4d50-8b58-f698e2cac343"", ""inverseOntologyProperty"": """"}]"
c07a0a00-0e4f-51e3-a599-819502d1eaaa,tg:lhsc:883,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,tg:lhsc:883,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: _JOHAN COOMANS _</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000273,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:883,brocade id,False,,,,,,,,,,,,,,,,,,,,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:883/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,tg:lhsc:883,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77a7c558-6150-56e9-a532-42ccb1d98420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9613b011-605d-4fff-810c-ac48c98cfc05"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,tg:lhsc:883,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peter Benoit,constructed titles,Dutch (language),,,,,,,,,,,,
c07a0a00-0e4f-51e3-a599-819502d1eaaa,tg:lhsc:883,e73_Titles,,,au::4378,,,,lh,lhsc,Object,a1e4fc05-d7fd-53af-9c76-c118efb1637d,ar,artists (visual artists),au::4378:1,au::4378g:1,,"dlod={""suggest"":[""/agents/people/468446"",""au::4378"",""au::4378:1"",""ark:/83110/x0/a1e4fc05-d7fd-53af-9c76-c118efb1637d"",""Joan Baptist Coomans"",""ark:/83110/x0/78aa0abc-7011-5c17-942f-8e71e1a866ba""],""name"":""Joan Baptist Coomans"",""ark"":""ark:/83110/x0/78aa0abc-7011-5c17-942f-8e71e1a866ba"",""uri"":""/agents/people/468446"",""id"":""au::4378:1"",""resourceArk"":""ark:/83110/x0/a1e4fc05-d7fd-53af-9c76-c118efb1637d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a1e4fc05-d7fd-53af-9c76-c118efb1637d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
