ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a9b43901-6dde-5806-a385-b446784abce8,tg:lhob:672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:672,record identifiers,https://data.letterenhuis.be/ark:/24970/a9b43901-6dde-5806-a385-b446784abce8,object identifier,Voorwerpen,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18ad8b51-fc8e-4eb6-92ec-b3774a681a9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6020e44-d6e6-456b-871b-972f8e4e0ffa"", ""inverseOntologyProperty"": """"}]"
a9b43901-6dde-5806-a385-b446784abce8,tg:lhob:672,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,2017,No Known Copyright,
a9b43901-6dde-5806-a385-b446784abce8,tg:lhob:672,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,tg:lhob:672,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een rood geëmailleerd gouden achtpuntig kruis met gouden ballen op de acht punten en een groen geëmailleerde lauwerkrans als verhoging.  Het lint is rood en heeft links en rechts een gele streep. Centraal op het kruis een blauw medaillon. Recto medaillon:  [Paus Gregorius I met een duif boven zijn rechterschouder]. Rondschrift op gouden band: ST. GREGORIUS MAGNUS. Verso medaillon: Centraal op blauwe achtergrond: M D / C C C / XXXI. Rondschrift op gouden band: PRO DEO ET PRINCIPE.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000574,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:672,brocade id,False,,,,,,,,,,,,,,,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:672/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,tg:lhob:672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0851cb0-5e8a-5155-aa3d-939b5419f8c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d8d9a93-fe41-4f09-90d2-26f4ff1ba1d3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,tg:lhob:672,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ereteken Commandeur in de Orde van Sint-Gregorius de Grote.,titles proper,Dutch (language),,,,,,,,,,,,
a9b43901-6dde-5806-a385-b446784abce8,tg:lhob:672,e73_Titles,,,au::9760,,,,lh,lhob,Object,6a263bee-3114-5952-a9a9-d55d9d8b2e92,vb,,au::9760:1,au::9760g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1044320"",""au::9760"",""au::9760:1"",""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""Marinus de Jong"",""ark:/83110/x0/b8246f2d-c933-517f-8d03-2bee01e545d7""],""name"":""Marinus de Jong"",""ark"":""ark:/83110/x0/b8246f2d-c933-517f-8d03-2bee01e545d7"",""uri"":""/agents/people/1044320"",""id"":""au::9760:1"",""resourceArk"":""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92,,,,,,,,,,,,,,,
