ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
777e9212-d7a9-5501-8978-fd54e7f26c95,tg:lhob:420,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:420,record identifiers,https://data.letterenhuis.be/ark:/24970/777e9212-d7a9-5501-8978-fd54e7f26c95,object identifier,Voorwerpen,,,,,,
777e9212-d7a9-5501-8978-fd54e7f26c95,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""432e2f19-ce5d-4f88-b7f4-201d48bdb4dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9dd2983-6096-48ed-9733-695389b8065f"", ""inverseOntologyProperty"": """"}]"
777e9212-d7a9-5501-8978-fd54e7f26c95,tg:lhob:420,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright,
777e9212-d7a9-5501-8978-fd54e7f26c95,tg:lhob:420,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777e9212-d7a9-5501-8978-fd54e7f26c95,tg:lhob:420,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Draagplaket. Recto: [Bovenaan een kroon met daaronder een tekstlint: LIBERALE. Onderaan in sierlijke letters de initialen: V / B].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777e9212-d7a9-5501-8978-fd54e7f26c95,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000355,referentienummer,False,,,,,,,,,,,,,,,,,,,,
777e9212-d7a9-5501-8978-fd54e7f26c95,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:420,brocade id,False,,,,,,,,,,,,,,,,,,,,
777e9212-d7a9-5501-8978-fd54e7f26c95,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:420/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
777e9212-d7a9-5501-8978-fd54e7f26c95,tg:lhob:420,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92a95156-91b7-5299-8fa9-a938a251085b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dc1648f-877a-4c47-9e01-7fffd73cdfce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
777e9212-d7a9-5501-8978-fd54e7f26c95,tg:lhob:420,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hanger Liberale Vlaamsche Bond,titles proper,Dutch (language),,,,,,,,,,,,
