ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,tg:lhsc:9404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9404,record identifiers,https://data.letterenhuis.be/ark:/24970/79c38a16-ce0a-5cbf-93f8-9fb4be5921df,object identifier,Beeldhouwwerken,,,,,,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2c569c2-1a07-4b97-a64f-aef430c1cdb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38089fa2-5cae-4a36-a3c4-2c6ae1ca11ec"", ""inverseOntologyProperty"": """"}]"
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,tg:lhsc:9404,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,tg:lhsc:9404,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000801,referentienummer,False,,,,,,,,,,,,,,,,,,,,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9404,brocade id,False,,,,,,,,,,,,,,,,,,,,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9404/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,tg:lhsc:9404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""147c6248-0a3c-566f-9623-31b294c29af2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72336136-7c6a-4383-8880-05189993f413"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,tg:lhsc:9404,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Oscar de Gruyter,constructed titles,Dutch (language),,,,,,,,,,,,
