ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84fe284b-bb3b-5415-89a7-4940cf6d2074,tg:lhob:361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:361,record identifiers,https://data.letterenhuis.be/ark:/24970/84fe284b-bb3b-5415-89a7-4940cf6d2074,object identifier,Voorwerpen,,,,,,
84fe284b-bb3b-5415-89a7-4940cf6d2074,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34344930-c632-43ea-b26d-7454e5ea350a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48111cd2-1677-439d-afb5-e4303cc580d0"", ""inverseOntologyProperty"": """"}]"
84fe284b-bb3b-5415-89a7-4940cf6d2074,tg:lhob:361,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
84fe284b-bb3b-5415-89a7-4940cf6d2074,tg:lhob:361,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe284b-bb3b-5415-89a7-4940cf6d2074,tg:lhob:361,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe284b-bb3b-5415-89a7-4940cf6d2074,tg:lhob:361,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bril met een metalen brug, bevestigd op een op maat gesneden stuk karton. In handschrift &quot;+3 1/2 om te lezen&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fe284b-bb3b-5415-89a7-4940cf6d2074,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000297,referentienummer,False,,,,,,,,,,,,,,,,,,,,
84fe284b-bb3b-5415-89a7-4940cf6d2074,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:361,brocade id,False,,,,,,,,,,,,,,,,,,,,
84fe284b-bb3b-5415-89a7-4940cf6d2074,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:361/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
84fe284b-bb3b-5415-89a7-4940cf6d2074,tg:lhob:361,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""591e19ee-04dc-5844-9ad5-482b4a908910"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b471580b-2f0e-4ed1-ae53-cb461dc93482"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
