ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cd2daffa-e245-5210-a2df-5e8d206c2148,tg:lhob:545,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:545,record identifiers,https://data.letterenhuis.be/ark:/24970/cd2daffa-e245-5210-a2df-5e8d206c2148,object identifier,Voorwerpen,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1afe860-4aa3-4fa0-8a8a-b440db2f4671"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ced29530-686e-42fc-8955-1e597fe429ae"", ""inverseOntologyProperty"": """"}]"
cd2daffa-e245-5210-a2df-5e8d206c2148,tg:lhob:545,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
cd2daffa-e245-5210-a2df-5e8d206c2148,tg:lhob:545,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,tg:lhob:545,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kruisvormig ereteken met draagoog aan een blauw/wit/rood/geel lint. Recto: [Op een achtergrond van blauw email, een gekroonde goudkleurige papegaai met gespreide vleugels en een rood, geslepen steentje als oog. De papegaai heeft een Bourgondische vuurslag in zijn klauwen]. Verso: [Centraal is een zilverkleurig rond metalen plaatje bevestigd]. Op het plaatje: SEBREGTS L. / 3.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000447,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:545,brocade id,False,,,,,,,,,,,,,,,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:545/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,tg:lhob:545,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b782590-5102-562b-ac9d-0c0f27886853"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cd91ec9-324c-4abf-83e6-955ed2f0ba72"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,tg:lhob:545,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Onderscheiding van de 'NOBELE ORDE van de PAPEGAY',titles proper,Dutch (language),,,,,,,,,,,,
cd2daffa-e245-5210-a2df-5e8d206c2148,tg:lhob:545,e73_Titles,,,au::16765,,,,lh,lhob,Object,97f5e855-9134-526a-91d3-71b8088d5c68,vb,,au::16765:1,au::16765g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,,,,,,,,,,,,,,,
