ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61125567-20e3-5ca0-9475-76b3d557749d,tg:lhsc:930,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:930,record identifiers,https://data.letterenhuis.be/ark:/24970/61125567-20e3-5ca0-9475-76b3d557749d,object identifier,Beeldhouwwerken,,,,,,
61125567-20e3-5ca0-9475-76b3d557749d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fac15f4-92e3-4579-8507-131ab4600d36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2618f69-2dbe-4792-86cb-407ee29421de"", ""inverseOntologyProperty"": """"}]"
61125567-20e3-5ca0-9475-76b3d557749d,tg:lhsc:930,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
61125567-20e3-5ca0-9475-76b3d557749d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000317,referentienummer,False,,,,,,,,,,,,,,,,,,,,
61125567-20e3-5ca0-9475-76b3d557749d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:930,brocade id,False,,,,,,,,,,,,,,,,,,,,
61125567-20e3-5ca0-9475-76b3d557749d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:930/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
61125567-20e3-5ca0-9475-76b3d557749d,tg:lhsc:930,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6efad8f-4ab6-54b2-b55c-74f2202345d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa93432f-8257-4459-ba68-fbdbdb562188"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
61125567-20e3-5ca0-9475-76b3d557749d,tg:lhsc:930,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacques Gorus,constructed titles,Dutch (language),,,,,,,,,,,,
61125567-20e3-5ca0-9475-76b3d557749d,tg:lhsc:930,e73_Titles,,,au::14387,,,,lh,lhsc,Object,85823574-10d3-516e-bc4a-8996d4c5ecc3,ar,artists (visual artists),au::14387:1,au::14387g:1,,"dlod={""suggest"":[""/agents/people/1539409"",""au::14387"",""au::14387:1"",""ark:/83110/x0/85823574-10d3-516e-bc4a-8996d4c5ecc3"",""Wilfried Pas"",""ark:/83110/x0/1af5a951-fb51-5a88-9669-47d5b9f5a641""],""name"":""Wilfried Pas"",""ark"":""ark:/83110/x0/1af5a951-fb51-5a88-9669-47d5b9f5a641"",""uri"":""/agents/people/1539409"",""id"":""au::14387:1"",""resourceArk"":""ark:/83110/x0/85823574-10d3-516e-bc4a-8996d4c5ecc3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/85823574-10d3-516e-bc4a-8996d4c5ecc3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61125567-20e3-5ca0-9475-76b3d557749d,tg:lhsc:930,e73_Titles,,,au::7793,,,,lh,lhsc,Object,40d62014-10e0-5487-ac85-48e9e4f4fd17,kw,,au::7793:1,au::7793g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/833851"",""au::7793"",""au::7793:1"",""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""Jacques Gorus"",""ark:/83110/x0/69b182e7-11a2-516a-ac5c-2f1fecc05642""],""name"":""Jacques Gorus"",""ark"":""ark:/83110/x0/69b182e7-11a2-516a-ac5c-2f1fecc05642"",""uri"":""/agents/people/833851"",""id"":""au::7793:1"",""resourceArk"":""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
