ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f274465b-973d-5922-94d1-6a60a08d7223,tg:lhsc:420,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:420,record identifiers,https://data.letterenhuis.be/ark:/24970/f274465b-973d-5922-94d1-6a60a08d7223,object identifier,Beeldhouwwerken,,,,,,
f274465b-973d-5922-94d1-6a60a08d7223,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6dc1de5-952c-442e-a6c8-afde8cf8dcb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""467bfc29-c56e-410c-bdbc-ec4a5e5e34ea"", ""inverseOntologyProperty"": """"}]"
f274465b-973d-5922-94d1-6a60a08d7223,tg:lhsc:420,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
f274465b-973d-5922-94d1-6a60a08d7223,tg:lhsc:420,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f274465b-973d-5922-94d1-6a60a08d7223,tg:lhsc:420,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f274465b-973d-5922-94d1-6a60a08d7223,tg:lhsc:420,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met een rechthoekig laag voetstuk. Maquette van het monument bestemd voor Harelbeke. Het lichaam, zittend van voren, het hoofd naar rechts. De linkerarm rust op een zeer gestileerde harp. Onder de linkerschouder een staand allegorisch figuurtje (de muze die het muziekinstrument bespeelt?. De rechterarm is geplooid voor de borst en rust op de rechterdij.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f274465b-973d-5922-94d1-6a60a08d7223,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000024,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f274465b-973d-5922-94d1-6a60a08d7223,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Permanente,temporary location,False,,,,,,,,,,,,,,,,,,,,
f274465b-973d-5922-94d1-6a60a08d7223,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:420,brocade id,False,,,,,,,,,,,,,,,,,,,,
f274465b-973d-5922-94d1-6a60a08d7223,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:420/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
