ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f2b3fb9e-a9fe-58df-aa11-70e64121904f,tg:lhsc:850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:850,record identifiers,https://data.letterenhuis.be/ark:/24970/f2b3fb9e-a9fe-58df-aa11-70e64121904f,object identifier,Beeldhouwwerken,,,,,,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bda3c0ac-a149-42b9-ae20-d12296366ca9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a488da58-aaf0-45cc-ad12-934d501d3fbe"", ""inverseOntologyProperty"": """"}]"
f2b3fb9e-a9fe-58df-aa11-70e64121904f,tg:lhsc:850,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,2024,In Copyright,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,tg:lhsc:850,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19090525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,tg:lhsc:850,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000241,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:850,brocade id,False,,,,,,,,,,,,,,,,,,,,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:850/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,tg:lhsc:850,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2a3a9e3-53ae-5385-b00a-42bdf90c3aa6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76806fba-d8b3-4750-85c1-1aa2acfbb903"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f2b3fb9e-a9fe-58df-aa11-70e64121904f,tg:lhsc:850,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Rooses,constructed titles,Dutch (language),,,,,,,,,,,,
