ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
38df51fb-9845-55ec-8d64-a9bae16384eb,tg:lhob:549,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:549,record identifiers,https://data.letterenhuis.be/ark:/24970/38df51fb-9845-55ec-8d64-a9bae16384eb,object identifier,Voorwerpen,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9906351-905c-44f6-8526-c38fffdf61c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cbf5425-70bd-4d8f-a80d-22606c9bdf8a"", ""inverseOntologyProperty"": """"}]"
38df51fb-9845-55ec-8d64-a9bae16384eb,tg:lhob:549,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
38df51fb-9845-55ec-8d64-a9bae16384eb,tg:lhob:549,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,tg:lhob:549,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,tg:lhob:549,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Een krans met zes rozen rondom een kruisboog en twee gekruiste buksen]. Verso: [Een lauwerkrans rondom een cirkelvormige, opstaande rand]. In het middenveld van de cirkel: FEESTSCHIETING KB 6M. / &quot; HET LEVEN / LANGS DE SCHELDE&quot; / ANTWERPEN / JULI - AUG / 1976.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000451,referentienummer,False,,,,,,,,,,,,,,,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:549,brocade id,False,,,,,,,,,,,,,,,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:549/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,tg:lhob:549,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0226d9d-6082-54cf-aed2-a89462d9bed5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa88ada0-de44-42d6-b838-51871ccaa9a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
38df51fb-9845-55ec-8d64-a9bae16384eb,tg:lhob:549,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gedenkpenning  Feestschieting KB 6M. ""Het leven langs de Schelde"", Antwerpen, 1976",titles proper,Dutch (language),,,,,,,,,,,,
